Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1460925716544032771,oraclezro,1,10,ORG,0.4349
1460925967375941632,aldi,240,244,ORG,0.7898
1460926122011635714,google,73,79,ORG,0.4759
1460926507212234759,adrs,138,142,MISC,0.9996
1460926507212234759,adrs,272,276,MISC,0.9994
1460926507212234759,covid,314,319,PER,0.4405
1460926656844075009,sars2,97,102,ORG,0.4533
1460926790050983936,kimmich,32,39,LOC,0.2781
1460926822313512963,gillian mckeith,59,74,PER,0.9907
1460927270869217286,oraclezro,1,10,ORG,0.3874
1460927482211848193,ukraine,57,64,LOC,0.9999
1460927482211848193,russian federation,106,124,LOC,0.7631
1460927715113156610,ukraine,57,64,LOC,0.9999
1460927715113156610,russian federation,106,124,LOC,0.7631
1460927864975634432,ukraine,57,64,LOC,0.9999
1460927864975634432,russian federation,106,124,LOC,0.7631
1460928707225427970,security service of ukraine,15,42,ORG,0.7821
1460928707225427970,ostap stakhiv,69,82,PER,0.9935
1460928707225427970,ukraine,117,124,LOC,0.9999
1460929446920163330,joe rogan,158,167,PER,0.9986
1460929446920163330,trump,182,187,PER,0.9111
1460929446920163330,antivax,197,204,MISC,0.682
1460929471800913923,ukraine,57,64,LOC,0.9999
1460929471800913923,russian federation,106,124,LOC,0.7631
1460929925272281095,sars2,97,102,ORG,0.4533
1460930288905826308,westchester,9,20,ORG,0.391
1460930288905826308,arifleischer rolexrob,102,123,ORG,0.8604
1460930288905826308,gesewgzgyc,181,191,LOC,0.9096
1460931084833591298,usa,31,34,LOC,0.9986
1460931800168075269,brazil,79,85,LOC,0.9941
1460931800168075269,bolsonaro,146,155,PER,0.9815
1460932398212915209,kate,13,17,PER,0.9984
1460932398212915209,moonshotteam,39,51,ORG,0.5542
1460932978872360964,covid,73,78,MISC,0.4986
1460932978872360964,covid,120,125,PER,0.4306
1460933843314253830,new world order exposepfizer,22,50,MISC,0.5316
1460933924482428931,ukraine,57,64,LOC,0.9999
1460933924482428931,russian federation,106,124,LOC,0.7631
1460934090723667970,kyle rittenhouse,48,64,ORG,0.665
1460934231354392579,melbourne,53,62,LOC,0.9995
1460935204613279747,antivax,264,271,MISC,0.942
1460936282578857986,gbd,58,61,MISC,0.6657
1460936809400045578,english,178,185,MISC,0.9997
1460937096785543169,uk,8,10,LOC,0.9644
1460937096785543169,antisemitism,74,86,MISC,0.8831
1460938948105195528,lgbt,135,139,MISC,0.6812
1460939244327911432,unquesti,131,139,PER,0.3454
1460939257053392896,bbc of genocide,33,48,ORG,0.8486
1460939793462874114,sars2,97,102,ORG,0.4533
1460925683543203843,europe,84,90,LOC,0.9994
1460925683543203843,covid19,118,125,MISC,0.7356
1460925684126203905,fbi,26,29,ORG,0.9994
1460925684126203905,cdc,34,37,ORG,0.9993
1460925684126203905,merck,103,108,ORG,0.4724
1460925684126203905,philadelph,129,139,LOC,0.986
