Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1458580366835417088,cup bash rona stay safe bois,99,127,MISC,0.6074
1458570312560295936,proud boys,23,33,ORG,0.8784
1458570312560295936,new hanover county,53,71,LOC,0.9712
1458570312560295936,star-news,108,117,ORG,0.4578
1458570337097068552,proud boys,23,33,ORG,0.8784
1458570337097068552,new hanover county,53,71,LOC,0.9712
1458570337097068552,star-news,108,117,ORG,0.4578
1458570449080578048,facebook,31,39,MISC,0.4911
1458570451437998087,nhs,118,121,ORG,0.3923
1458570660314222592,proud boys,23,33,ORG,0.8784
1458570660314222592,new hanover county,53,71,LOC,0.9712
1458570660314222592,star-news,108,117,ORG,0.4578
1458570729524535308,jonestown,118,127,LOC,0.9329
1458570816120000520,linkedin,24,32,ORG,0.9678
1458570816120000520,pakeha,73,79,MISC,0.9489
1458570883044364288,proud boys,23,33,ORG,0.8784
1458570883044364288,new hanover county,53,71,LOC,0.9712
1458570883044364288,star-news,108,117,ORG,0.4578
1458571074132643850,doug ford,29,38,PER,0.9891
1458571161155956741,ap,32,34,ORG,0.9867
1458571161155956741,pfizer,74,80,ORG,0.9966
1458571278047014914,nato,96,100,ORG,0.9999
1458571283252273152,proud boys,23,33,ORG,0.8784
1458571283252273152,new hanover county,53,71,LOC,0.9712
1458571283252273152,star-news,108,117,ORG,0.4578
1458571323882491904,proud boys,23,33,ORG,0.8784
1458571323882491904,new hanover county,53,71,LOC,0.9712
1458571323882491904,star-news,108,117,ORG,0.4578
1458571452366606336,proud boys,23,33,ORG,0.8784
1458571452366606336,new hanover county,53,71,LOC,0.9712
1458571452366606336,star-news,108,117,ORG,0.4578
1458571460507619328,proud boys,23,33,ORG,0.8784
1458571460507619328,new hanover county,53,71,LOC,0.9712
1458571460507619328,star-news,108,117,ORG,0.4578
1458571462244290562,"""kagsyforpm dont do""",1,20,MISC,0.9064
1458571533803155459,proud boys,23,33,ORG,0.8784
1458571533803155459,new hanover county,53,71,LOC,0.9712
1458571533803155459,star-news,108,117,ORG,0.4578
1458571749939838976,australian,80,90,MISC,0.9982
1458571804314783749,proud boys,23,33,ORG,0.8784
1458571804314783749,new hanover county,53,71,LOC,0.9712
1458571804314783749,star-news,108,117,ORG,0.4578
1458571807846457354,proud boys,23,33,ORG,0.8784
1458571807846457354,new hanover county,53,71,LOC,0.9712
1458571807846457354,star-news,108,117,ORG,0.4578
1458571922237796354,r2-d2,70,75,MISC,0.9597
1458571922237796354,c-3po,80,85,MISC,0.8251
1458572088592187404,logan roy,229,238,PER,0.9307
1458572130291957761,covid,131,136,PER,0.6297
1458572476192108550,cdc,0,3,ORG,0.9771
1458572476192108550,wright,84,90,PER,0.9911
1458572487847858178,proud boys,23,33,ORG,0.8784
1458572487847858178,new hanover county,53,71,LOC,0.9712
1458572487847858178,star-news,108,117,ORG,0.4578
1458572517954686992,doug ford,29,38,PER,0.9891
1458572720426344451,proud boys,23,33,ORG,0.8784
1458572720426344451,new hanover county,53,71,LOC,0.9712
1458572720426344451,star-news,108,117,ORG,0.4578
1458572738105278467,australian,80,90,MISC,0.9982
1458572814437412867,proud boys,23,33,ORG,0.8784
1458572814437412867,new hanover county,53,71,LOC,0.9712
1458572814437412867,star-news,108,117,ORG,0.4578
1458572875653332993,proud boys,23,33,ORG,0.8784
1458572875653332993,new hanover county,53,71,LOC,0.9712
1458572875653332993,star-news,108,117,ORG,0.4578
1458572959480573952,jonestown,118,127,LOC,0.9329
1458573092897243139,america,72,79,LOC,0.9982
1458573092897243139,christians,96,106,MISC,0.9948
1458573237151932417,proud boys,23,33,ORG,0.8784
1458573237151932417,new hanover county,53,71,LOC,0.9712
1458573237151932417,star-news,108,117,ORG,0.4578
1458573259339882496,doug ford,29,38,PER,0.9891
1458573271276920834,us,26,28,LOC,0.9192
1458573300502863874,ros jones,42,51,ORG,0.3802
1458573301505150978,proud boys,23,33,ORG,0.8784
1458573301505150978,new hanover county,53,71,LOC,0.9712
1458573301505150978,star-news,108,117,ORG,0.4578
1458573302612447235,jonestown,118,127,LOC,0.9329
1458573314721554435,proud boys,23,33,ORG,0.8784
1458573314721554435,new hanover county,53,71,LOC,0.9712
1458573314721554435,star-news,108,117,ORG,0.4578
1458573397391290380,proud boys,23,33,ORG,0.8784
1458573397391290380,new hanover county,53,71,LOC,0.9712
1458573397391290380,star-news,108,117,ORG,0.4578
1458573484141932545,proud boys,23,33,ORG,0.8784
1458573484141932545,new hanover county,53,71,LOC,0.9712
1458573484141932545,star-news,108,117,ORG,0.4578
1458573502642982914,proud boys,23,33,ORG,0.8784
1458573502642982914,new hanover county,53,71,LOC,0.9712
1458573502642982914,star-news,108,117,ORG,0.4578
1458573639977103361,linkedin,24,32,ORG,0.9678
1458573639977103361,pakeha,73,79,MISC,0.9489
1458573755996057601,proud boys,23,33,ORG,0.8784
1458573755996057601,new hanover county,53,71,LOC,0.9712
1458573755996057601,star-news,108,117,ORG,0.4578
1458573819829002244,proud boys,23,33,ORG,0.8784
1458573819829002244,new hanover county,53,71,LOC,0.9712
1458573819829002244,star-news,108,117,ORG,0.4578
1458573834798305289,jonestown,118,127,LOC,0.9329
1458573851726655497,ap,32,34,ORG,0.9867
1458573851726655497,pfizer,74,80,ORG,0.9966
1458573944001232898,proud boys,23,33,ORG,0.8784
1458573944001232898,new hanover county,53,71,LOC,0.9712
1458573944001232898,star-news,108,117,ORG,0.4578
1458573956743671811,proud boys,23,33,ORG,0.8784
1458573956743671811,new hanover county,53,71,LOC,0.9712
1458573956743671811,star-news,108,117,ORG,0.4578
1458574017464573962,proud boys,23,33,ORG,0.8784
1458574017464573962,new hanover county,53,71,LOC,0.9712
1458574017464573962,star-news,108,117,ORG,0.4578
1458574258444013570,unquesti,131,139,PER,0.3454
1458574396046540800,proud boys,23,33,ORG,0.8784
1458574396046540800,new hanover county,53,71,LOC,0.9712
1458574396046540800,star-news,108,117,ORG,0.4578
1458574496663703558,proud boys,23,33,ORG,0.8784
1458574496663703558,new hanover county,53,71,LOC,0.9712
1458574496663703558,star-news,108,117,ORG,0.4578
1458574500774113280,linkedin,52,60,ORG,0.796
1458574524270657536,proud boys,23,33,ORG,0.8784
1458574524270657536,new hanover county,53,71,LOC,0.9712
1458574524270657536,star-news,108,117,ORG,0.4578
1458574771210231813,proud boys,23,33,ORG,0.8784
1458574771210231813,new hanover county,53,71,LOC,0.9712
1458574771210231813,star-news,108,117,ORG,0.4578
1458574779859021826,r2-d2,70,75,MISC,0.9597
1458574779859021826,c-3po,80,85,MISC,0.8251
1458574852399538176,doug ford,29,38,PER,0.9891
1458574898301911041,proud boys,23,33,ORG,0.8784
1458574898301911041,new hanover county,53,71,LOC,0.9712
1458574898301911041,star-news,108,117,ORG,0.4578
1458574984796909573,doug ford,29,38,PER,0.9891
1458575406781669377,jonestown,118,127,LOC,0.9329
1458575426251640832,proud boys,23,33,ORG,0.8784
1458575426251640832,new hanover county,53,71,LOC,0.9712
1458575426251640832,star-news,108,117,ORG,0.4578
1458575492647464960,proud boys,23,33,ORG,0.8784
1458575492647464960,new hanover county,53,71,LOC,0.9712
1458575492647464960,star-news,108,117,ORG,0.4578
1458575629532680194,proud boys,23,33,ORG,0.8784
1458575629532680194,new hanover county,53,71,LOC,0.9712
1458575629532680194,star-news,108,117,ORG,0.4578
1458575871057567747,proud boys,23,33,ORG,0.8784
1458575871057567747,new hanover county,53,71,LOC,0.9712
1458575871057567747,star-news,108,117,ORG,0.4578
1458576030239805441,proud boys,23,33,ORG,0.8784
1458576030239805441,new hanover county,53,71,LOC,0.9712
1458576030239805441,star-news,108,117,ORG,0.4578
1458576185772892164,bitcoin twitter,0,15,MISC,0.6776
1458576185772892164,hallelujah,119,129,PER,0.4771
1458576220086575105,proud boys,23,33,ORG,0.8784
1458576220086575105,new hanover county,53,71,LOC,0.9712
1458576220086575105,star-news,108,117,ORG,0.4578
1458576250285473792,holocaust,57,66,MISC,0.9982
1458576259840188424,proud boys,23,33,ORG,0.8784
1458576259840188424,new hanover county,53,71,LOC,0.9712
1458576259840188424,star-news,108,117,ORG,0.4578
1458576301753704456,republican,163,173,MISC,0.9984
1458576364173504512,proud boys,23,33,ORG,0.8784
1458576364173504512,new hanover county,53,71,LOC,0.9712
1458576364173504512,star-news,108,117,ORG,0.4578
1458576432804679685,proud boys,23,33,ORG,0.8784
1458576432804679685,new hanover county,53,71,LOC,0.9712
1458576432804679685,star-news,108,117,ORG,0.4578
1458576451134017540,proud boys,23,33,ORG,0.8784
1458576451134017540,new hanover county,53,71,LOC,0.9712
1458576451134017540,star-news,108,117,ORG,0.4578
1458576612182695942,proud boys,23,33,ORG,0.8784
1458576612182695942,new hanover county,53,71,LOC,0.9712
1458576612182695942,star-news,108,117,ORG,0.4578
1458576626690764802,proud boys,23,33,ORG,0.8784
1458576626690764802,new hanover county,53,71,LOC,0.9712
1458576626690764802,star-news,108,117,ORG,0.4578
1458576701349240833,us,147,151,LOC,0.9913
1458576701349240833,us,191,195,LOC,0.9973
1458576701349240833,ergo,221,225,ORG,0.439
1458576701349240833,us,271,275,LOC,0.9506
1458577088923983872,doug ford,29,38,PER,0.9891
1458577091885256711,covid,131,136,PER,0.6297
1458577158364880896,proud boys,23,33,ORG,0.8784
1458577158364880896,new hanover county,53,71,LOC,0.9712
1458577158364880896,star-news,108,117,ORG,0.4578
1458577200546992131,doug ford,29,38,PER,0.9891
1458577374014889989,yachtzee!,122,131,MISC,0.504
1458577402469117955,proud boys,23,33,ORG,0.8784
1458577402469117955,new hanover county,53,71,LOC,0.9712
1458577402469117955,star-news,108,117,ORG,0.4578
1458577458513342465,proud boys,23,33,ORG,0.8784
1458577458513342465,new hanover county,53,71,LOC,0.9712
1458577458513342465,star-news,108,117,ORG,0.4578
1458577500435476481,covid,182,187,MISC,0.5355
1458577531163103238,doug ford,11,20,PER,0.9988
1458577531163103238,anti-vax,34,42,MISC,0.9096
1458577581993775114,proud boys,23,33,ORG,0.8784
1458577581993775114,new hanover county,53,71,LOC,0.9712
1458577581993775114,star-news,108,117,ORG,0.4578
1458577773304467456,doug ford,29,38,PER,0.9891
1458577789565734914,proud boys,23,33,ORG,0.8784
1458577789565734914,new hanover county,53,71,LOC,0.9712
1458577789565734914,star-news,108,117,ORG,0.4578
1458577841298288642,doug ford,29,38,PER,0.9891
1458577908453330945,covid,124,129,PER,0.6212
1458577912991563787,proud boys,23,33,ORG,0.8784
1458577912991563787,new hanover county,53,71,LOC,0.9712
1458577912991563787,star-news,108,117,ORG,0.4578
1458578100556554248,doug ford,29,38,PER,0.9891
1458578233281110022,proud boys,23,33,ORG,0.8784
1458578233281110022,new hanover county,53,71,LOC,0.9712
1458578233281110022,star-news,108,117,ORG,0.4578
1458578336062611459,nhs,142,145,ORG,0.4234
1458578376864591873,billy mack,0,10,PER,0.9844
1458578557794463751,europeans,22,31,MISC,0.9996
1458578581865603075,proud boys,23,33,ORG,0.8784
1458578581865603075,new hanover county,53,71,LOC,0.9712
1458578581865603075,star-news,108,117,ORG,0.4578
1458578654158487555,proud boys,23,33,ORG,0.8784
1458578654158487555,new hanover county,53,71,LOC,0.9712
1458578654158487555,star-news,108,117,ORG,0.4578
1458578805610668038,doug ford,27,36,PER,0.9977
1458578805610668038,anti-vax,50,58,MISC,0.8579
1458578822119538698,proud boys,23,33,ORG,0.8784
1458578822119538698,new hanover county,53,71,LOC,0.9712
1458578822119538698,star-news,108,117,ORG,0.4578
1458578846224044032,proud boys,23,33,ORG,0.8784
1458578846224044032,new hanover county,53,71,LOC,0.9712
1458578846224044032,star-news,108,117,ORG,0.4578
1458578939140526082,doug ford,29,38,PER,0.9891
1458579029674573831,proud boys,23,33,ORG,0.8784
1458579029674573831,new hanover county,53,71,LOC,0.9712
1458579029674573831,star-news,108,117,ORG,0.4578
1458579065678536704,proud boys,23,33,ORG,0.8784
1458579065678536704,new hanover county,53,71,LOC,0.9712
1458579065678536704,star-news,108,117,ORG,0.4578
1458579166253621250,proud boys,23,33,ORG,0.8784
1458579166253621250,new hanover county,53,71,LOC,0.9712
1458579166253621250,star-news,108,117,ORG,0.4578
1458579170238234625,proud boys,23,33,ORG,0.8784
1458579170238234625,new hanover county,53,71,LOC,0.9712
1458579170238234625,star-news,108,117,ORG,0.4578
1458579222860124174,doug ford,29,38,PER,0.9891
1458579296948129794,proud boys,23,33,ORG,0.8784
1458579296948129794,new hanover county,53,71,LOC,0.9712
1458579296948129794,star-news,108,117,ORG,0.4578
