Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1455595664142897161,california,95,105,LOC,0.9996
1455595947858165760,california,95,105,LOC,0.9996
1455596307817639948,unquesti,131,139,PER,0.3454
1455596345197219843,republicans,70,81,MISC,0.9999
1455596345197219843,united states,97,110,LOC,0.9975
1455596345197219843,us,165,167,LOC,0.9938
1455596345197219843,canadian,233,241,MISC,0.9997
1455596502307442688,gqpdomesticterrorists,66,87,MISC,0.7122
1455596700748365838,california,95,105,LOC,0.9996
1455596751990165510,california,95,105,LOC,0.9996
1455596943934173185,california,95,105,LOC,0.9996
1455597298877009922,nimyane yep,1,12,MISC,0.4806
1455597298877009922,baby moo,196,204,PER,0.8376
1455597400953868295,california,95,105,LOC,0.9996
1455597699412135944,trumpers,34,42,MISC,0.6368
1455597699412135944,antivax-mandate,59,74,MISC,0.9863
1455597699412135944,israel,118,124,LOC,0.997
1455597915305562113,america,114,121,LOC,0.9916
1455598299994537984,antivax,33,40,MISC,0.7176
1455598536653934605,obama,179,184,PER,0.9994
1455598536653934605,trump,241,246,PER,0.7103
1455598710478487555,maga,128,132,MISC,0.5525
1455599379646226436,covid,131,136,PER,0.6297
1455599507639578632,vaers,104,109,ORG,0.9763
1455599812674396163,california,95,105,LOC,0.9996
1455600427463024641,drudge,30,36,MISC,0.4851
1455600427463024641,whca,168,172,ORG,0.995
1455601080629354497,bryan,16,21,LOC,0.4398
1455601080629354497,cnbc,28,32,ORG,0.5394
1455601274846474245,nagano,30,36,LOC,0.9886
1455601274846474245,tokyo,40,45,LOC,0.9934
1455601354861268995,antivax,54,61,MISC,0.8913
1455601582800662533,sam frost,0,9,PER,0.9463
1455601591143198725,qu,12,14,PER,0.6486
1455601645748953100,bipoc,108,113,MISC,0.5411
1455601671799771138,jesus,37,42,PER,0.4318
1455601873117982731,drudge,46,52,MISC,0.4366
1455602201729056772,drudge,46,52,MISC,0.4366
1455602761169608709,govrondesantis desantis,1,24,ORG,0.3672
1455602838604713985,steve bannon,59,71,PER,0.9983
1455602838604713985,nz,101,103,LOC,0.9911
1455603217794961409,nz,77,79,LOC,0.9728
1455603217794961409,charlie mitchell,101,117,PER,0.9293
1455603274577444865,drudge,46,52,MISC,0.4366
1455603291593736195,antivax,13,20,MISC,0.9444
1455603291593736195,ignaz semmelweis,129,145,PER,0.9881
1455603291593736195,sarcasm,264,271,PER,0.8017
1455603554585034756,covid,131,136,PER,0.6297
1455604081905610756,trump,119,124,PER,0.3783
1455604259890901004,hayward,451,458,LOC,0.5942
1455605414561677313,drudge,46,52,MISC,0.4366
1455606719141191680,unquesti,131,139,PER,0.3454
1455607263129964551,magats,141,147,MISC,0.6135
1455608528039731209,wolff,54,59,PER,0.9982
1455608528039731209,mls,92,95,ORG,0.616
1455608568766365696,california,95,105,LOC,0.9996
1455608607307935749,debunked,175,183,MISC,0.788
1455608610214535176,california,95,105,LOC,0.9996
1455608776837398533,paw patrol’,52,63,ORG,0.6935
1455608837751328772,kristyswanson karma,0,19,PER,0.8679
1455608837751328772,republicans,46,57,MISC,0.9521
1455608837751328772,blm blacktwitter covid19 trump hollywood   karma,72,120,MISC,0.7972
1455609415197933569,kaiser permanente,31,48,ORG,0.5815
1455609498211479552,grandma,0,7,PER,0.9913
1455609920695455746,simon?,51,57,MISC,0.4461
1455609968338558983,antivax,33,40,MISC,0.7176
1455595560761581571,marty makary,4,16,PER,0.9995
1455595560761581571,john hopkins school of medicine,20,51,ORG,0.7095
1455595560761581571,israel,67,73,LOC,0.9998
1455595561009225732,jeff bezos,51,61,PER,0.9986
1455595561302863877,hiltonhotels,94,106,MISC,0.7047
1455595561801768961,sherbdeuba,55,65,MISC,0.5715
1455595561801768961,india-nepal,93,104,MISC,0.951
1455595561902436357,elaine hsieh,132,144,PER,0.9982
1455595561902436357,eric m kramer,153,167,PER,0.9976
1455595561944498179,benjamin franklin,0,17,PER,0.9953
1455595561986445314,us,81,83,LOC,0.8259
1455595562301116416,famu,27,31,ORG,0.6109
