Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1441870121174142976,alcaldía local rafaeluribeuribe,3,34,ORG,0.995
1441870121174142976,oei,40,43,ORG,0.9999
1441870121174142976,corp,144,148,MISC,0.9946
1441870121174142976,casitas bíblicas,150,166,LOC,0.8826
1441870121174142976,cdc samore,187,197,ORG,0.6454
1441870121174142976,casa de igualdad de oportunidades,218,251,ORG,0.9597
1441870121450999817,dgcim,2,7,ORG,0.9998
1441870121450999817,sebin,10,15,ORG,0.9999
1441870121450999817,carlos ocariz,110,123,PER,0.9999
1441870121450999817,miranda,166,173,LOC,1.0
1441870121450999817,covid19,211,218,MISC,0.9999
1441870121539014658,historiafreak,79,92,MISC,0.9997
1441870121539014658,joaquín barañao,94,109,PER,0.9999
1441870121539014658,estados unidos,208,222,ORG,0.9999
1441870122474524672,covid19,26,33,MISC,0.9998
1441870122474524672,mecuido poramoralavida,209,231,MISC,0.9997
1441870123065880576,covidー19,67,75,MISC,0.9999
1441870123065880576,yomevacuno,125,135,MISC,0.77
1441870123065880576,pontubrazo,137,147,MISC,0.8276
1441870123065880576,guatemalagob,152,164,ORG,0.9996
1441870123065880576,minsaludguate,167,180,ORG,0.9997
1441870123216822273,salud nacional méxico,7,28,ORG,0.7872
1441870123216822273,covid19,65,72,MISC,0.9999
1441870123216822273,lanoticiaalpunto,132,148,ORG,0.9996
1441870123221008388,covid-19,62,70,MISC,0.9999
1441870123221008388,notimex,73,80,ORG,0.9999
1441870123468419075,covid19,15,22,MISC,0.9999
1441870123468419075,juntas,119,125,ORG,0.455
1441870123468419075,juntosvamosasaliradelante,128,153,MISC,0.635
1441870123787296772,covid19,3,10,MISC,0.9999
1441870123787296772,unicefenespanol,127,142,ORG,0.5959
1441870123787296772,reabramoslasescuelas,152,172,MISC,0.8951
1441870124777197568,ssalud_mx,19,28,ORG,0.8574
1441870124777197568,covid19   pm,143,155,MISC,0.9284
1441870124777197568,iheartradiomx,180,193,ORG,0.6273
1441870125351772161,beatriz77748,4,16,PER,0.9935
1441870125351772161,oms,54,57,ORG,0.9997
1441870125351772161,covax,59,64,ORG,1.0
1441870125414723587,vamosalvacunatón,0,16,MISC,0.8655
1441870125414723587,vacúnateya,38,48,MISC,0.9751
1441870125414723587,covid19,59,66,MISC,0.9998
1441870125414723587,cajamarca,79,88,ORG,0.9996
1441870125414723587,junín,98,103,ORG,0.9969
1441870125414723587,la libertad,113,124,ORG,0.9999
1441870125414723587,piura,134,139,ORG,0.9889
1441870125414723587,yomevacuno,216,226,MISC,0.4973
1441870125414723587,minsa,228,233,ORG,0.9834
1441870125414723587,peru,234,238,LOC,0.9995
1441870125414723587,essaludperu,240,251,ORG,0.9976
1441870125414723587,opsomsperu,253,263,ORG,0.7302
1441870126626717698,suchitepéquez,0,13,LOC,0.9994
