Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1435528337515073539,la\xadbo\xadra\xadto\xadrio cen\xadtra\xadli\xadza\xaddo para me\xaddi\xadción de in\xadmu\xadni\xaddad,3,67,MISC,0.9573
1435528337515073539,covid19,79,86,MISC,0.994
1435528337515073539,méxico,90,96,LOC,0.9998
1435528337515073539,coa\xadli\xadción para las in\xadno\xadva\xadcio\xadnes en pre\xadpa\xadra\xadción para epi\xadde\xadmias,162,234,ORG,0.9979
1435528337515073539,karenciencia,241,253,ORG,0.8819
1435528337515073539,canal22,255,262,ORG,0.9989
1435528338848698372,nicolasmaduro,12,25,PER,0.7919
1435528338848698372,covid19,79,86,MISC,0.9999
1435528340996251650,manías,2,8,PER,0.9998
1435528340996251650,covid-19,11,19,PER,0.9989
1435528341033865225,covid-19,17,25,MISC,0.9994
1435528341033865225,hospital miguel servet,106,128,ORG,0.9999
1435528354107727876,drpacomoreno1,4,17,PER,0.9988
1435528356003344397,vasu,1,5,PER,0.9465
1435528356003344397,kanth,10,15,PER,0.9862
1435528356003344397,yashr066,20,28,PER,0.6485
1435528356003344397,thiszsp,30,37,MISC,0.5421
1435528359660998658,prologis,2,10,ORG,0.9999
1435528359660998658,covid19,95,102,MISC,0.9999
1435528359660998658,anuariocorresponsables2021,216,242,MISC,0.9996
1435528377587404801,cuba,32,36,ORG,0.9539
1435528377587404801,maduro,54,60,PER,0.9996
1435528377587404801,sánchez,75,82,PER,0.9999
1435528377587404801,estado de alarma,106,122,ORG,0.9998
1435528377587404801,fisc,135,139,ORG,0.9986
1435528394331066374,adrianbarbon,4,16,PER,0.9967
1435528394331066374,asturias,71,79,LOC,0.9943
1435528394331066374,asturies,87,95,MISC,0.7155
1435528405357895683,codegraes,4,13,ORG,0.9917
1435528405357895683,colegio de enfermería,70,91,ORG,0.9999
1435528405768884227,panamá,0,6,LOC,1.0
1435528405768884227,minsa,9,14,ORG,0.9986
1435528405768884227,covid19,75,82,MISC,0.9915
1435528406607802369,carmenandres,4,16,PER,0.7406
1435528406607802369,sanchezcastejon,40,55,PER,0.9733
1435528406607802369,gpscongreso,60,71,ORG,0.7922
1435528406607802369,gobierno,77,85,ORG,0.9996
1435528406607802369,covid19,108,115,MISC,0.9999
1435528414589558784,crosarionews,4,16,ORG,0.9981
1435528414589558784,florida,18,25,LOC,1.0
1435528414589558784,covid,70,75,MISC,0.9998
1435528414979575808,forzalazio,4,14,ORG,0.8355
1435528414979575808,méxico,78,84,LOC,1.0
1435528414979575808,secretaría de salud,103,122,ORG,0.9999
1435528414979575808,veracruz,126,134,LOC,1.0
1435528419194802184,covid19,3,10,MISC,0.9999
1435528419194802184,educacionadistancia,74,93,MISC,0.9984
1435528419194802184,brechadigital,160,173,MISC,0.9965
1435528419798888451,fblancomedina,4,17,ORG,0.2639
1435528419798888451,houston,70,77,LOC,1.0
1435528420256014336,kamikaze,4,12,MISC,0.568
1435528420256014336,israel,61,67,LOC,1.0
1435528422193762304,vox,4,7,ORG,0.9999
1435528422193762304,europa,8,14,ORG,0.9149
1435528422193762304,tratado,31,38,MISC,0.9976
1435528427281555456,enricjuliana,1,13,PER,0.9979
1435528427281555456,covid,152,157,PER,0.9992
1435528430322335750,nanunfila,4,13,ORG,0.9358
1435528434915160068,pedro obiang,3,15,PER,0.9999
1435528434915160068,cobi,104,108,ORG,0.9996
1435528437482012676,camilaplomo,4,15,PER,0.9998
1435528440028008456,rosario,21,28,LOC,1.0
1435528440028008456,covid,65,70,MISC,0.3643
1435528441215004672,edugalan,4,12,ORG,0.9955
1435528441215004672,elena,27,32,PER,0.9693
1435528442242555909,elcontrafuerte,4,18,ORG,0.7523
1435528442242555909,juan zaragoza,20,33,PER,1.0
1435528442242555909,oms,77,80,ORG,0.9998
1435528467538489348,ivermectina,29,40,MISC,0.9998
1435528467538489348,cdc,66,69,ORG,0.9999
1435528469434310657,bulgaria,0,8,LOC,1.0
1435528469434310657,covid-19,21,29,MISC,0.9998
1435528476224786434,a3noticias,1,11,ORG,0.996
1435528477118246916,covid-19,45,53,MISC,0.9998
1435528496651063303,cuba,32,36,ORG,0.9539
1435528496651063303,maduro,54,60,PER,0.9996
1435528496651063303,sánchez,75,82,PER,0.9999
1435528496651063303,estado de alarma,106,122,ORG,0.9998
1435528496651063303,fisc,135,139,ORG,0.9986
1435528502325960704,attitudefr,4,14,ORG,0.9449
1435528502325960704,paralimpicos,61,73,MISC,0.9999
1435528502325960704,casa paralímpica de,77,96,LOC,0.8431
1435528502325960704,españa,97,103,LOC,0.5342
1435528503638863872,infolibre,143,152,ORG,0.9902
1435528504058290176,missicaribe,1,12,MISC,0.5023
1435528513814208519,covid19,0,7,MISC,0.9976
1435528513839321088,covid-19,53,61,MISC,0.9992
1435528513839321088,pfizer,62,68,MISC,0.5082
1435528513839321088,vacuna,225,231,MISC,0.9942
1435528514678239235,sindicato,4,13,ORG,0.9983
1435528514678239235,satse,14,19,ORG,0.9999
1435528514678239235,covid19,35,42,MISC,0.9999
1435528514678239235,covidpersistente,114,130,MISC,0.9999
1435528517542895621,albertorodnews,4,18,ORG,0.6461
1435528517542895621,covid-19,106,114,MISC,0.9999
1435528517542895621,caracas,118,125,LOC,1.0
1435528520692871170,resis,4,9,ORG,0.9979
1435528520692871170,uci,34,37,ORG,0.9998
1435528520692871170,covid,59,64,MISC,0.9988
1435528520692871170,españa,107,113,LOC,1.0
1435528521905020930,fausthe1,4,12,PER,0.6403
1435528521905020930,elpeorgobiernodelahistoria,31,57,MISC,0.9995
1435528521905020930,covid-19,89,97,MISC,0.9998
1435528525214257155,don_richal,4,14,PER,0.9996
1435528525214257155,generalitat,30,41,ORG,0.9998
1435528525214257155,11s,128,131,MISC,0.9781
1435528528414613505,zahr,4,8,PER,0.9707
1435528528414613505,bloom,9,14,PER,0.8939
1435528528414613505,purdue pharma,83,96,ORG,0.9998
1435528537621028866,publicreaciones57,1,18,MISC,0.9993
1435528542377369603,elmovimientov,4,17,ORG,0.642
1435528542377369603,israel,19,25,LOC,0.9997
1435528542377369603,el país,28,35,MISC,0.8121
1435528542377369603,covid,56,61,MISC,0.9995
1435528542377369603,pfizer,79,85,MISC,0.9225
1435528542377369603,covid,99,104,MISC,0.9995
1435528545783189505,covid19,30,37,PER,0.8777
1435528545783189505,alcalá,176,182,LOC,0.9845
1435528545783189505,bocángel,201,209,LOC,0.9972
1435528545783189505,madrid,212,218,LOC,1.0
1435528548035579905,rocktuber,4,13,MISC,0.5916
1435528548035579905,covid,46,51,MISC,0.9019
1435528548035579905,bruce dickinson,53,68,PER,0.9997
1435528548035579905,ironmaiden,70,80,ORG,0.9993
1435528548035579905,yahoo music,90,101,ORG,0.9996
1435528552657588224,ferbetancourt9,4,18,PER,0.9987
1435528552657588224,hlgatell,31,39,PER,0.7971
1435528554717097986,ldpsincomplejos,4,19,ORG,0.7905
1435528570248511490,jijijijiji,0,10,MISC,0.9803
1435528570940633091,covid-19,70,78,MISC,0.9997
1435528570940633091,caracas,109,116,LOC,1.0
1435528573188812802,emeraldrobinson,4,19,PER,0.9523
1435528574916653060,covid,57,62,MISC,0.9997
1435528577181749248,vih,44,47,MISC,0.9997
1435528577181749248,fondo mundial,119,132,ORG,0.9999
1435528577181749248,covid19,183,190,MISC,0.9999
1435528580792999938,rundinututora,4,17,ORG,0.4692
1435528580792999938,realidad,22,30,MISC,0.9989
1435528580792999938,jorge liz,84,93,PER,0.9999
1435528585599758339,sacylconecta,27,39,MISC,0.9998
1435528585599758339,covid,76,81,MISC,0.9999
1435528585637470209,covid19,3,10,MISC,0.9998
1435528585637470209,pcrs,174,178,MISC,0.9986
1435528585637470209,unidad residencial,218,236,MISC,0.7641
1435528588850253824,covid 19,84,92,MISC,0.9998
1435528604583092227,lasextatv,14,23,ORG,0.9985
1435528607116496896,covid19,0,7,MISC,0.998
1435528608051777542,covid-19,67,75,MISC,0.9999
1435528608408289283,españa,11,17,LOC,0.6983
1435528608408289283,🇪🇸,18,20,LOC,0.7831
1435528608408289283,covid19 coronavirus,74,93,MISC,0.9999
1435528609129766913,cgcfe,4,9,ORG,0.9566
1435528611944148996,covid-19,33,41,MISC,0.9999
1435528612082487299,inconforme75,4,16,MISC,0.9369
1435528612082487299,alemania,76,84,LOC,1.0
1435528612082487299,covid,119,124,MISC,0.9998
1435528613881950208,elcuervonica,4,16,ORG,0.9922
1435528613881950208,brasil,22,28,LOC,0.7892
1435528613881950208,covid19,29,36,MISC,0.9619
1435528616444678152,elcontrafuerte,4,18,ORG,0.7523
1435528616444678152,juan zaragoza,20,33,PER,1.0
1435528616444678152,oms,77,80,ORG,0.9998
1435528617073811458,españa,15,21,LOC,1.0
