Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1413830360077639681,tokyo2020,0,9,ORG,0.9956
1413830360086073355,covid-19,65,73,MISC,0.9999
1413830360086073355,acacías,77,84,LOC,1.0
1413830360086073355,mivacuna,245,253,MISC,0.9994
1413830360169730058,covid-19,46,54,MISC,0.5611
1413830360169730058,bogotá,58,64,LOC,1.0
1413830360840826880,pasoapaso,43,52,MISC,0.9997
1413830361797173250,vacunasparalosvenezolanos  exigimosplandevacunación,40,91,MISC,0.9783
1413830361797173250,vacunasparatodos  venezuelasinvacunas,110,147,MISC,0.9952
1413830361797173250,vacunasyaparatodos,148,166,MISC,0.9922
1413830361797173250,corona,179,185,MISC,0.9852
1413830361797173250,vacunascovid,186,198,MISC,0.8783
1413830362262867969,cnnee,4,9,ORG,0.9999
1413830362262867969,pfizer-biontech,54,69,MISC,0.9996
1413830362703278087,paisencaos,4,14,ORG,0.7553
1413830362703278087,vizcarra,35,43,LOC,0.9989
1413830362745085960,covid19,93,100,MISC,0.9999
1413830362938044418,covid-19,11,19,MISC,0.9982
1413830362938044418,dnu,32,35,ORG,0.9992
1413830363156123649,todos a bordo,0,13,MISC,0.9998
1413830363156123649,covid-19,35,43,MISC,0.9998
1413830363172982785,francisco morazán,3,20,LOC,0.9999
1413830363172982785,cortés,23,29,LOC,1.0
1413830363172982785,honduras,100,108,LOC,1.0
1413830363172982785,covid19,130,137,MISC,0.9995
1413830363219218437,adrianbarbon,9,21,PER,0.9992
1413830363617632257,ascomalaga,4,14,ORG,0.9788
1413830363617632257,pacodelatorrep,22,36,PER,0.5847
1413830363617632257,covid19,89,96,MISC,0.9999
1413830363663712259,vacunatón covid19,24,41,MISC,0.9999
1413830363663712259,lima,45,49,LOC,1.0
1413830363663712259,callao,52,58,LOC,1.0
1413830366217920515,saludquillota informa,1,22,ORG,0.9192
1413830366217920515,covid19,43,50,MISC,0.9999
1413830366217920515,infuenza,53,61,MISC,0.9999
1413830366217920515,quillota,65,73,LOC,0.9686
1413830366217920515,muniquillota,75,87,LOC,0.9918
