Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1417484437319823365,covid-19,16,24,MISC,0.9995
1417484437319823365,gran canaria,60,72,LOC,1.0
1417484437764263936,síndrome inflamatorio multisistémico,3,39,MISC,0.9999
1417484437764263936,sim,41,44,MISC,0.9998
1417484437764263936,pims,47,51,MISC,0.9995
1417484437839826949,londres,20,27,LOC,1.0
1417484437839826949,borisjohnson,110,122,PER,0.7385
1417484437839826949,covid19,165,172,MISC,0.9999
1417484437865041940,esumberaz,1,10,ORG,0.3761
1417484437865041940,jorge75156322,12,25,PER,0.9995
1417484437865041940,infobae,27,34,ORG,0.9758
1417484437865041940,covid,126,131,MISC,0.9998
1417484437999300626,producción de oro,3,20,MISC,0.9951
1417484437999300626,caylloma,24,32,LOC,0.9999
1417484437999300626,yomequedoencasa,171,186,MISC,0.9961
1417484437999300626,minería covid19,187,202,MISC,0.9736
1417484437999300626,instagram,218,227,MISC,0.6639
1417484437999300626,tecminera,230,239,ORG,0.9997
1417484439311896576,más allá de los límites,1,34,MISC,0.9999
1417484439311896576,65ymuchomas,106,117,ORG,0.4759
1417484439567978502,covid19,14,21,MISC,0.9997
1417484439567978502,3pasosdevida,138,150,MISC,0.9905
1417484439567978502,noterelajes,261,272,MISC,0.9828
1417484439748239371,secretaría de salud,6,25,ORG,0.9999
1417484439748239371,covid19,140,147,MISC,0.9995
1417484439882453001,reino unido,57,68,LOC,0.9992
1417484439882453001,vacunados,196,205,LOC,0.7489
1417484439882453001,🇬🇧,209,211,LOC,0.9993
1417484439882453001,🇲🇽,221,223,LOC,0.9893
1417484439882453001,vacunados,242,251,LOC,0.7748
1417484439882453001,🇬🇧,255,257,LOC,0.999
1417484439882453001,🇲🇽,267,269,LOC,0.988
1417484439932727296,coronavirus,0,11,MISC,0.9822
1417484439932727296,alianza gavi,17,29,ORG,0.9999
1417484439932727296,venezuela,43,52,ORG,0.9976
1417484439932727296,covax,83,88,MISC,0.9999
1417484440201203713,covid,21,26,MISC,0.7648
1417484440473767936,salud,15,20,MISC,0.9903
1417484440473767936,ecuador,24,31,LOC,0.9856
1417484440473767936,ximena garzón,33,46,PER,1.0
1417484440473767936,el oro,182,188,LOC,0.9999
1417484440473767936,perú,205,209,LOC,0.9999
1417484440473767937,covid19,72,79,MISC,0.9963
1417484440473767937,gob,83,86,LOC,0.7992
1417484440473767937,slpz,87,91,ORG,0.6783
1417484440473767937,territorionoreste,92,109,LOC,0.3398
1417484440524165133,covid19,29,36,MISC,0.9994
1417484440524165133,curp,79,83,MISC,0.9987
1417484443678253056,priorizaciónenpandemia,37,59,MISC,0.9979
1417484443678253056,covid,218,223,MISC,0.9995
1417484443791540233,fedecergneux1,4,17,PER,0.9995
1417484444017905664,covid-19,31,39,MISC,0.8291
1417484444072439808,lovienenlace,0,12,MISC,0.9983
1417484444072439808,concejo distrital de barrancabermeja,62,98,ORG,0.9983
1417484444072439808,covid-19,152,160,MISC,0.9999
1417484444072439808,puerto petrolero,190,206,LOC,0.9999
1417484444353630209,covid,49,54,PER,0.9999
1417484444391198720,cdmx,47,51,LOC,0.9998
1417484444391198720,covid,107,112,MISC,0.9994
1417484444596936708,nellypsuvya,4,15,ORG,0.9032
1417484444596936708,mechevilma,18,28,PER,0.9982
1417484444596936708,patriciadorta,30,43,PER,0.9997
1417484444596936708,mariposa,46,54,PER,0.9983
1417484444596936708,manupro94,60,69,PER,0.9504
1417484444596936708,roimanjpsuve,71,83,PER,0.9809
1417484444596936708,lizyacosta4,85,96,PER,0.6718
1417484444596936708,oscardelasredes,98,113,PER,0.9992
1417484444596936708,fornicapablo,127,139,PER,0.9372
1417484444601143297,covid-19,13,21,MISC,0.9997
1417484444601143297,francisco zea,83,96,PER,1.0
1417484444672221185,pinturadeportes,0,15,MISC,0.5458
1417484444672221185,indios,54,60,ORG,0.9992
1417484444672221185,brujos bsn,81,91,ORG,0.9999
1417484444672221185,españa,95,101,ORG,0.9992
1417484444672221185,tokyo2020,121,130,MISC,0.9996
1417484444672221185,lavine,135,141,ORG,0.9994
1417484444672221185,covid,155,160,MISC,0.9772
1417484444672221185,tokyo2020,161,170,MISC,0.9982
1417484444672221185,copaoro,207,214,MISC,0.9998
