Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1415249712865763328,realme x7 max 5g,0,16,MISC,0.8914
1415249712865763328,apple,92,97,MISC,0.6675
1415249712865763328,primeday,98,106,MISC,0.9953
1415249712865763328,covid19,117,124,MISC,0.9925
1415249712865763328,tiktok,132,138,MISC,0.6298
1415249712865763328,photooftheday,169,182,MISC,0.5257
1415249712865763328,ps5,249,252,MISC,0.7975
1415249713054593025,minsaludcol,70,81,ORG,0.8201
1415249714543534080,fadspu,5,11,ORG,0.9999
1415249714543534080,covid19,37,44,MISC,0.9999
1415249714543534080,atención primaria,142,159,ORG,0.9998
1415249714543534080,ap,165,167,ORG,0.9999
1415249714841231364,ideal on,15,23,ORG,0.7354
1415249714841231364,joancmarch,34,44,PER,0.8098
1415249714841231364,easpsalud,62,71,ORG,0.9996
1415249715784871944,covid-19,16,24,MISC,0.9999
1415249715784871944,coneval,152,159,ORG,1.0
1415249716053516289,ideal on,15,23,ORG,0.871
1415249716053516289,joancmarch,34,44,PER,0.8268
1415249716053516289,easpsalud,62,71,ORG,0.9997
1415249718473465865,los libertadores,42,58,MISC,0.9963
1415249718473465865,coronavirus,82,93,MISC,0.9999
1415249718473465865,chile,97,102,LOC,1.0
1415249718473465865,víaschile,132,141,MISC,0.9994
1415249718834307077,covid,31,36,MISC,0.8435
1415249718834307077,andalucía,59,68,LOC,1.0
1415249719190753280,hipra,25,30,ORG,0.9999
1415249719190753280,covid-19,103,111,MISC,0.9999
1415249719744471041,coronavirusea,0,13,MISC,0.977
1415249719744471041,oms,20,23,ORG,0.9999
1415249719752675329,eldato,0,6,ORG,0.9954
1415249719752675329,covid19,33,40,MISC,0.9999
1415249720117653511,vacunasparalosvenezolanos,40,65,MISC,0.9995
1415249720117653511,exigimosplandevacunación,67,91,MISC,0.993
1415249720117653511,vacunasparatodos  venezuelasinvacunas,110,147,MISC,0.817
1415249720117653511,vacunasyaparatodos,148,166,MISC,0.9071
1415249720117653511,cubalibre,210,219,LOC,0.8979
1415249720117653511,libertadparafreddyguevara,228,253,MISC,0.9996
1415249720214163456,usoconfe,4,12,ORG,0.986
1415249720214163456,naciones unidas,61,76,ORG,0.9999
1415249720344186888,jorge alcocer,2,15,PER,0.9999
1415249720344186888,covid19,78,85,MISC,0.9998
1415249723569627137,coronavirus,41,52,MISC,0.994
1415249723737448452,baldassareperi,4,18,PER,0.9561
1415249723737448452,reportersalles,21,35,ORG,0.9148
1415249723737448452,anholeto,37,45,PER,0.9772
1415249723737448452,ron desantis,46,58,PER,0.9998
1415249723737448452,florida,74,81,LOC,0.9997
1415249723737448452,cuba,97,101,LOC,1.0
1415249723737448452,c,138,139,MISC,0.9965
1415249724580499466,pablofuente,4,15,PER,0.9973
1415249724580499466,covid19,17,24,MISC,0.9997
1415249724907606022,españa,29,35,LOC,1.0
1415249725230665731,efenoticias,4,15,ORG,0.9998
1415249725230665731,bbva research,17,30,ORG,0.9999
1415249727189393411,europa,30,36,LOC,1.0
1415249727340298243,ohlacumbia,4,14,ORG,0.8541
