Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1419417172774903808,covid-19,120,128,MISC,0.9999
1419417172774903808,ag 2020,187,194,MISC,0.9356
1419417172988764162,fallecidosextraviados,20,41,MISC,0.9857
1419417172988764162,covid19,46,53,MISC,0.9999
1419417172988764162,cdhgye,66,72,ORG,0.9999
1419417172988764162,moreno,82,88,PER,0.9997
1419417172988764162,gobierno,104,112,ORG,0.9999
1419417172988764162,acuentanotas,161,173,MISC,0.8317
1419417172988764162,elsa maldonado,188,202,PER,0.9999
1419417173039226890,covid-19,43,51,MISC,0.9999
1419417173039226890,astrazeneca,64,75,ORG,0.9915
1419417173039226890,jornada nacional de vacunación,95,125,MISC,0.9903
1419417173106171910,valledupar,67,77,LOC,1.0
1419417173223673859,senamecfbarinas,11,26,ORG,0.9996
1419417173223673859,covid-19,67,75,MISC,0.9998
1419417173223673859,centro de diagnóstico integral de la parroquia el carmen,179,235,LOC,0.9995
1419417173752094721,departamento de salud y servicios humanos de carolina del norte,49,112,ORG,0.9998
1419417173752094721,ncdhhs,114,120,ORG,1.0
1419417173752094721,covid-19,144,152,MISC,0.9998
1419417173773127681,kom,3,6,ORG,0.9999
1419417173773127681,capitalhumano,126,139,MISC,0.9982
1419417173773127681,administracionderecursoshumanos,140,171,MISC,0.9282
1419417173773127681,komprometidoscontigo,172,192,MISC,0.9227
1419417173773127681,covid,193,198,MISC,0.9948
1419417173773127681,rrhh,221,225,MISC,0.9806
1419417174008020994,ladorada,50,58,LOC,1.0
1419417174008020994,covid,93,98,MISC,0.9998
1419417174008020994,ladoradaestáenmicorazón,131,154,MISC,0.9974
1419417174008020994,esesaluddoradaestáenmicorazón,158,187,MISC,0.4088
1419417174066794496,tuxpan,46,52,LOC,1.0
1419417174096105482,elsoldecórdoba,0,14,MISC,0.9985
1419417174096105482,chigmecatitlán,18,32,LOC,0.9963
1419417174096105482,puebla,53,59,LOC,1.0
1419417174096105482,covid-19,64,72,MISC,0.9998
1419417174595227649,ierrejon,1,9,PER,0.8153
1419417174603550723,mnoal_venezuela,18,33,ORG,0.9347
1419417174603550723,cuba,66,70,LOC,1.0
1419417174603550723,abdala,213,219,MISC,0.9999
1419417174603550723,covid19,232,239,MISC,0.9999
1419417174603550723,cubasoberana,242,254,LOC,0.8297
1419417174603550723,cubanoestasola,256,270,MISC,0.9931
1419417175018786818,inass zulia,14,25,ORG,0.9928
1419417175018786818,covid19,81,88,MISC,0.9999
1419417175018786818,lafamiliaqueprotege,132,151,ORG,0.9997
1419417175018786818,nicolasmaduro,153,166,ORG,0.98
1419417175018786818,maga,168,172,ORG,0.9619
1419417175018786818,vina,173,177,PER,0.643
1419417175018786818,vmsfelicidad,179,191,ORG,0.9452
1419417175018786818,vicesocialt,193,204,ORG,0.8873
1419417175131967489,valornoticias,0,13,MISC,0.9861
1419417175131967489,covid19,14,21,MISC,0.9995
1419417175131967489,belindapop,52,62,ORG,0.9185
1419417175131967489,covid-19,83,91,MISC,0.9998
1419417175379517440,luntz,0,5,PER,0.9999
1419417175379517440,corona,70,76,ORG,0.6009
1419417175379517440,planetapixel,94,106,MISC,0.9952
1419417175379517440,veranorr,119,127,MISC,0.703
1419417175446761474,acapulco,34,42,LOC,1.0
