Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,antivax,55,62,MISC,0.8953
,paul,1,5,PER,0.7952
,covid,58,63,PER,0.5829
,bird archist,10,22,ORG,0.3957
,proud boys,125,135,ORG,0.6628
,antivax,145,152,MISC,0.865
,canadian,57,65,MISC,0.9972
,russian,86,93,MISC,0.9985
,hugh jackman,22,34,PER,0.9982
,celine gounder,175,189,PER,0.6675
,alex,96,100,PER,0.928
,rt,63,65,ORG,0.5039
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,getvaccinated asap,97,115,MISC,0.5949
,wearamask,120,129,MISC,0.677
,getvaccinated asap,114,132,MISC,0.7571
,foundersgirl agreed!,1,21,MISC,0.6229
,steiner,100,107,PER,0.5721
,tom jablin,17,27,PER,0.9508
,getvaccinated asap,114,132,MISC,0.7571
,antivax,0,7,MISC,0.783
,antivax,0,7,MISC,0.4812
,south korea,91,102,LOC,0.9983
,south korea,118,129,LOC,0.9844
,oceania,185,192,LOC,0.9189
,korea,278,283,LOC,0.9916
,trump,95,100,PER,0.9147
,tds-afflicted,230,243,MISC,0.786
,cdc,104,107,ORG,0.9963
,fda,109,112,ORG,0.9967
,nih,128,131,ORG,0.9187
,ucp,78,81,ORG,0.9993
,omicron,38,45,MISC,0.7572
,south africa,54,66,LOC,0.996
,omicron,50,57,MISC,0.7639
,kolkata,69,76,LOC,0.9999
,omicron omicronvariant,129,151,ORG,0.819
,kolkata,173,180,LOC,0.5814
,afternoon tea party,22,41,ORG,0.6339
,natalie i,135,145,ORG,0.509
,european,51,59,MISC,0.9976
,omicron,78,85,MISC,0.6815
,uk,116,118,LOC,0.954
,red list,130,138,ORG,0.438
,south africa,14,26,LOC,0.9977
,omicron,176,183,MISC,0.692
,pinocchio psaki,13,28,ORG,0.6902
,americans,37,46,MISC,0.9931
,biden,57,62,PER,0.9854
,trump,89,94,PER,0.5893
,nz,81,83,LOC,0.9344
,vibrant summit,41,55,MISC,0.5789
,gujarat,85,92,LOC,0.576
,katherine,8,17,PER,0.9355
,covid19,116,123,ORG,0.4988
,wolverine,20,29,ORG,0.9853
,covid19,59,66,ORG,0.8238
,donald dump,56,67,PER,0.6869
,nsw,34,37,LOC,0.9838
,himachalpradesh,20,35,MISC,0.963
,india,44,49,LOC,0.9998
,pfizer,59,65,ORG,0.9838
,moderna,70,77,ORG,0.9968
,omicron,122,129,ORG,0.7102
,omicron,15,22,ORG,0.9584
,uk,45,47,LOC,0.9997
,biden,50,55,PER,0.9998
,biden,89,94,PER,0.9988
,aids,11,15,MISC,0.9437
,ivermectin,95,105,MISC,0.6693
,umar,17,21,PER,0.9691
,eric clapton,26,38,PER,0.9911
,omicron,118,125,ORG,0.2911
,stanford,17,25,ORG,0.8756
,jay bhattacharya,32,48,PER,0.9924
,whipsnade zoo,6,19,LOC,0.8943
,theresa,4,11,LOC,0.8033
,smu,128,131,ORG,0.6829
,chong tack chuay,140,156,ORG,0.5921
,cosatu remdesivir,72,89,ORG,0.7003
,linkedin,52,60,ORG,0.9854
,al,96,98,PER,0.5994
,amc,101,104,ORG,0.8716
,african,23,30,MISC,0.9944
,europe,81,87,LOC,0.9255
,covid,29,34,LOC,0.4506
,us,23,25,LOC,0.9946
,non-african,58,69,MISC,0.9979
,pfizer,59,65,ORG,0.9838
,moderna,70,77,ORG,0.9968
,omicron,122,129,ORG,0.7102
,covid,60,65,MISC,0.8802
,cnn,125,128,ORG,0.5806
,neetpg,49,55,MISC,0.5929
,india,132,137,LOC,0.9874
,zurich,87,93,LOC,0.9999
,biden,4,9,PER,0.9685
,white house,48,59,LOC,0.9978
,us,93,97,LOC,0.9993
,south africa,136,148,LOC,0.9982
,african,164,171,MISC,0.9969
,stanford,17,25,ORG,0.8756
,jay bhattacharya,32,48,PER,0.9924
,santuario madonna della corona,21,51,LOC,0.7213
,monte baldo,103,114,LOC,0.9816
,italian alps,122,134,LOC,0.8479
,drtomfrieden omicron,1,21,ORG,0.4197
,joe rogan,64,73,PER,0.9965
,covid,168,173,MISC,0.8957
,african,23,30,MISC,0.9944
,europe,81,87,LOC,0.9255
,america,20,27,LOC,0.9986
,ni,75,77,ORG,0.392
,"""lets""",86,91,PER,0.52
,himachal pradesh,20,36,LOC,0.9026
,kerala,92,98,LOC,0.5212
,who,103,106,ORG,0.5057
,cdc,108,111,ORG,0.9988
,fda,113,116,ORG,0.9999
,maldives joint covid19 &amp,62,89,ORG,0.562
,argentina,21,30,LOC,0.8814
,"""otoole""",29,36,PER,0.9973
,conservative party,80,98,ORG,0.7629
,erin o’toole,106,118,PER,0.9993
,monica gandhi,82,95,PER,0.9726
,georgia,11,18,LOC,0.9987
,us,48,52,LOC,0.9994
,omicron,94,101,MISC,0.8845
,omicron,154,161,ORG,0.6779
,omicron,58,65,ORG,0.861
,alicia,4,10,LOC,0.6489
,south africa,31,43,LOC,0.9964
,new york,125,133,LOC,0.9182
,america,192,199,LOC,0.9976
,earth,260,265,LOC,0.8156
,pretoria,37,45,LOC,0.9957
,y’all,13,18,ORG,0.8354
,walmart,44,51,LOC,0.8245
,nah,94,97,PER,0.4924
,lock helen,117,127,PER,0.6167
,taguig city,31,42,LOC,0.9792
,metro manila,108,120,LOC,0.7879
,gauteng,48,55,LOC,0.9958
,asia,0,4,LOC,0.9976
,omicron,21,28,ORG,0.7641
,us,30,32,LOC,0.9965
,avengers,49,57,ORG,0.4932
,china,71,76,LOC,0.9998
,modiji,20,26,MISC,0.6777
,india,67,72,LOC,0.9993
,shaheen bagh &amp,179,196,ORG,0.7833
,delhi,221,226,LOC,0.6767
,germany,71,78,LOC,0.9996
,4th reich?,113,123,MISC,0.6175
,eric clapton,26,38,PER,0.9911
,inhyuk lee,52,62,ORG,0.7152
,pfizer,59,65,ORG,0.9838
,moderna,70,77,ORG,0.9968
,omicron,122,129,ORG,0.7102
,nychealthsystem ted long,115,139,ORG,0.7041
,omicron,34,41,ORG,0.4584
,tga,99,102,ORG,0.9981
,tiktok,100,106,MISC,0.9745
,vlogs,108,113,MISC,0.9308
,netflix,118,125,MISC,0.525
,omicron,11,18,ORG,0.4333
,pfizer,64,70,ORG,0.5172
,moderna,75,82,ORG,0.4308
,pelosi,0,6,PER,0.9994
,drjbhattacharya,114,129,PER,0.584
,omicron,63,70,ORG,0.3391
,southafrica,71,82,LOC,0.8861
,omicron,90,97,MISC,0.503
,akhanda great,18,31,ORG,0.442
,stanford,17,25,ORG,0.8756
,jay bhattacharya,32,48,PER,0.9924
,modi government,26,41,ORG,0.7174
,us,84,86,LOC,0.9966
,celiac,0,6,MISC,0.5862
,toronto,56,63,LOC,0.9993
,covid19 news,83,95,ORG,0.8018
,ahmedabad,80,89,LOC,0.874
,tco,98,102,LOC,0.728
,wosbtjitjo,103,113,LOC,0.9839
,uk travel ban,24,37,ORG,0.7808
,all african,62,73,MISC,0.8208
,angola,85,91,LOC,0.9994
,zimbabwe,95,103,LOC,0.9997
,european,109,117,MISC,0.9982
,omicro,133,139,ORG,0.4556
,non-african,58,69,MISC,0.9979
,china,34,39,LOC,0.9996
,us,136,138,LOC,0.9972
,israel,35,41,LOC,0.9999
,varietyhitmakers record of the year award,35,76,MISC,0.827
,butter,82,88,MISC,0.9604
,utdtickets omicron,29,47,ORG,0.6827
,canada,20,26,LOC,0.995
,south africa,55,67,LOC,0.9989
,botswana,72,80,LOC,0.9999
,pan-indian,22,32,MISC,0.8933
,indigenous north americans,61,87,MISC,0.6685
,native,100,106,MISC,0.9889
,covid19 vaccine,23,38,ORG,0.5961
,germany,33,40,LOC,0.9995
,trump,84,89,PER,0.9602
,omicron,63,70,ORG,0.3391
,stanford,17,25,ORG,0.8756
,jay bhattacharya,32,48,PER,0.9924
,omicron,39,46,ORG,0.5081
,omicron,73,80,MISC,0.6967
,bill 124,85,93,MISC,0.5775
,comiccon with the omicron?,40,66,MISC,0.6508
,trump,84,89,PER,0.9602
,south african,21,34,MISC,0.6561
,omicron,101,108,ORG,0.2898
,omicron,4,11,ORG,0.2865
,southafrica,26,37,LOC,0.7596
,queenslanders,21,34,MISC,0.6482
,covid,122,127,PER,0.5051
,qld kidney,129,139,PER,0.4216
,fauci,38,43,PER,0.9442
,omicron,59,66,MISC,0.9049
,aha,47,50,ORG,0.9948
,omicron,29,36,MISC,0.5572
,israel,46,52,LOC,0.9993
,donbellempire donbelle,88,110,PER,0.8297
,sars2,21,26,ORG,0.471
,usrighttoknow,78,91,MISC,0.7265
,philip mckibbin,114,129,PER,0.6232
,eric clapton,26,38,PER,0.9911
,ningbo,48,54,LOC,0.9993
,east china,64,74,LOC,0.9988
,zhejiang province,77,94,LOC,0.9663
,beijing,99,106,LOC,0.9998
,coronavirus act,45,60,MISC,0.8984
,cps,84,87,ORG,0.9657
,pfizer,59,65,ORG,0.9838
,moderna,70,77,ORG,0.9968
,omicron,122,129,ORG,0.7102
,jesus said,31,41,PER,0.6557
,luke,113,117,PER,0.91
,jd,143,145,PER,0.3013
,omicron,162,169,MISC,0.8067
,vaxxed,90,96,MISC,0.9159
,doctor umar,82,93,PER,0.8604
,china,109,114,LOC,0.9997
,obama,138,143,MISC,0.5799
,israeli ministry of health,28,54,ORG,0.795
,non-african,58,69,MISC,0.9979
,omicron,38,45,MISC,0.7572
,south africa,54,66,LOC,0.996
,pinocchio psaki,13,28,ORG,0.6902
,americans,37,46,MISC,0.9931
,queenslanders,21,34,MISC,0.6482
,covid,122,127,PER,0.5051
,qld kidney,129,139,PER,0.4216
,biden,50,55,PER,0.9998
,biden,89,94,PER,0.9988
,covid,83,88,MISC,0.4052
,bride,0,5,PER,0.4968
,tiny,48,52,MISC,0.6046
,covid,66,71,PER,0.9997
,bride,110,115,PER,0.6479
,germany,33,40,LOC,0.9995
,stanford,17,25,ORG,0.8756
,jay bhattacharya,32,48,PER,0.9924
,mcri,75,79,MISC,0.552
,pfizer,57,63,ORG,0.9981
,trump,84,89,PER,0.9602
,us,84,86,LOC,0.9966
,us,35,37,LOC,0.8378
,ocugen,101,107,ORG,0.7899
,stanford,17,25,ORG,0.8756
,jay bhattacharya,32,48,PER,0.9924
,latina,69,75,MISC,0.627
,merry christmas,180,195,MISC,0.8038
,austrians,12,21,MISC,0.9103
,vienna,25,31,LOC,0.9998
,varietyhitmakers record of the year award,35,76,MISC,0.827
,butter,82,88,MISC,0.9604
,pfizer,59,65,ORG,0.9838
,moderna,70,77,ORG,0.9968
,omicron,122,129,ORG,0.7102
,omicron,41,48,ORG,0.4834
,loksabha,39,47,LOC,0.5043
,house,87,92,ORG,0.9732
,moroccan,55,63,MISC,0.9991
,sid-ibrahim khaya inject sultana khaya,100,138,PER,0.9455
,san diego unified school district,17,50,ORG,0.7248
,us,46,50,LOC,0.9898
,thanksgiving,115,127,MISC,0.8778
,australian,29,39,MISC,0.9667
,covid,84,89,MISC,0.8136
,australia,126,135,LOC,0.4859
,us,14,16,LOC,0.9888
,omicron,83,90,ORG,0.4821
,government of bc,35,51,ORG,0.8002
,alberta,27,34,LOC,0.9988
,alberta,137,144,LOC,0.9879
,covid19,147,154,MISC,0.6161
,publicis italy,0,14,ORG,0.8793
,covid-19,70,78,MISC,0.5273
,bts,48,51,ORG,0.8696
,nobel prize,73,84,MISC,0.995
,germany,27,34,LOC,0.9999
,angela merkel,76,89,PER,0.9987
,the hindu,44,53,MISC,0.8757
,indian,77,83,MISC,0.9993
,south african,90,103,MISC,0.8837
,covid,80,85,PER,0.8899
,democrats,17,26,MISC,0.991
,fauci,38,43,PER,0.9442
,omicron,59,66,MISC,0.9049
,uk,35,37,LOC,0.9997
,sars1,93,98,MISC,0.9652
,mers,100,104,ORG,0.4942
,tuberculosis,106,118,MISC,0.6509
,vancouver,128,137,LOC,0.8032
,portland oregon,230,245,LOC,0.803
,democrats,17,26,MISC,0.991
,bts,48,51,ORG,0.8696
,nobel prize,73,84,MISC,0.995
,pfizer,59,65,ORG,0.9838
,moderna,70,77,ORG,0.9968
,omicron,122,129,ORG,0.7102
,darrell edward brooks,21,42,PER,0.9882
,modiji,26,32,MISC,0.5749
,india,73,78,LOC,0.9993
,shaheen bagh &amp,185,202,ORG,0.7822
,delhi,227,232,LOC,0.6767
,omicron,39,46,ORG,0.5081
,manchin,23,30,PER,0.9457
,senate,44,50,ORG,0.9374
,gop,51,54,MISC,0.4655
,biden,64,69,PER,0.9986
,cardiff,124,131,LOC,0.9999
,omicron,235,242,ORG,0.4832
,yan,75,78,PER,0.9998
,african,23,30,MISC,0.9944
,europe,81,87,LOC,0.9255
,pfizer,59,65,ORG,0.9838
,moderna,70,77,ORG,0.9968
,omicron,122,129,ORG,0.7102
,cnn,75,78,ORG,0.9967
,daily mail,24,34,ORG,0.785
,omicron,86,93,ORG,0.5845
,wpost,65,70,MISC,0.427
,europe,50,56,LOC,0.9964
,pfizer,59,65,ORG,0.9838
,moderna,70,77,ORG,0.9968
,omicron,122,129,ORG,0.7102
,vietnam,18,25,LOC,0.9071
,germany,33,40,LOC,0.9995
,non-african,58,69,MISC,0.9979
,agrawalmanindra,1,16,PER,0.8369
,iit kanpur,33,43,ORG,0.7348
,sutra,70,75,MISC,0.6441
,india,139,144,LOC,0.9974
,wall street,30,41,LOC,0.9228
,asia pacific,108,120,LOC,0.7918
,african,23,30,MISC,0.9944
,europe,81,87,LOC,0.9255
,omicron,105,112,ORG,0.5418
,tiktok,100,106,MISC,0.9745
,vlogs,108,113,MISC,0.9308
,netflix,118,125,MISC,0.525
,jim harbaugh,28,40,PER,0.9822
,varietyhitmakers record of the year award,35,76,MISC,0.827
,butter,82,88,MISC,0.9604
,daily mail,24,34,ORG,0.785
,omicron,86,93,ORG,0.5845
,india,19,24,LOC,0.999
,omicronvariant,49,63,MISC,0.6436
,jaipur,108,114,LOC,0.9987
,rajasthan,116,125,LOC,0.9988
,dawaltis teachers,1,18,ORG,0.6611
,dawalt,68,74,MISC,0.6889
