Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,latvia,59,65,LOC,0.5965
,gobzems,79,86,MISC,0.9908
,chiropractors,84,97,MISC,0.9112
,deathsantis,28,39,MISC,0.9024
,florida,155,162,LOC,0.9741
,neoliberal billionaires,202,225,ORG,0.4385
,steveauveau i,1,14,PER,0.7393
,new york,17,25,LOC,0.8321
,antivax,65,72,ORG,0.5712
,tom brady,0,9,PER,0.9991
,aaron rodgers,31,44,PER,0.999
,tom brady,15,24,PER,0.9959
,aaron rodgers,46,59,PER,0.9993
,fred,178,182,PER,0.9517
,beverley turnip,184,199,PER,0.9365
,melvin,204,210,PER,0.9495
,tom brady,15,24,PER,0.9959
,aaron rodgers,46,59,PER,0.9993
,antivax death cult,98,116,MISC,0.7037
,matthew__andrus,1,16,PER,0.7107
,torontostar,111,122,MISC,0.4118
,berniespofforth,27,42,LOC,0.4753
,tom brady,15,24,PER,0.9959
,aaron rodgers,46,59,PER,0.9993
,tom brady,15,24,PER,0.9959
,aaron rodgers,46,59,PER,0.9993
,byyourlogic kyrie,14,31,PER,0.7139
,lonzo ball,76,86,PER,0.9614
,durant,96,102,PER,0.9974
,harden,107,113,PER,0.9992
,jalali,18,24,PER,0.6508
,ivm,34,37,ORG,0.3842
,gop,42,45,ORG,0.6734
,maga,46,50,ORG,0.415
,america,121,128,LOC,0.9991
,covid19,84,91,MISC,0.5333
,lozzafox et al,39,53,MISC,0.8583
,portiamcgonagal jftr,1,21,ORG,0.5405
,abc dude,18,26,MISC,0.5525
,msm,214,217,ORG,0.5114
,facebook,44,52,ORG,0.6152
,facebook,59,67,ORG,0.5421
,antivax-narrative,174,191,MISC,0.9858
,antivax,211,218,MISC,0.9491
,malaysians,13,23,MISC,0.5899
,msm,65,68,MISC,0.8499
,virginia,140,148,LOC,0.9989
,stereophonics,111,124,ORG,0.7245
,fozzy,126,131,ORG,0.7619
,skillet,133,140,ORG,0.5314
,richard ashcroft,142,158,PER,0.9966
,ian brown,160,169,PER,0.9982
,steps,174,179,ORG,0.5904
,nra,81,84,ORG,0.9189
,edl brexiturds,49,63,ORG,0.6358
,antivax,68,75,MISC,0.5387
,asda,135,139,ORG,0.9812
,malone,110,116,PER,0.9994
,south african,16,29,MISC,0.8959
,omicron,52,59,ORG,0.5188
,republicans,14,25,MISC,0.9834
,covid,60,65,MISC,0.8866
,ons england,59,70,ORG,0.5629
,neil,35,39,PER,0.9583
,gop,117,120,MISC,0.9519
,bts,104,107,ORG,0.4619
,albert cheng,6,18,PER,0.983
,ernie brown,0,11,PER,0.9962
,rick roberts,16,28,PER,0.9898
,ernie,30,35,PER,0.982
,omicron variant,90,105,MISC,0.4481
,covid-19,19,27,ORG,0.8423
,covid-19,91,99,MISC,0.8833
,covid,28,33,ORG,0.4573
,no10 christmas,55,69,ORG,0.4677
,mentalhealth,34,46,ORG,0.6947
,mentalhealth,58,70,MISC,0.5261
,biden,36,41,PER,0.7337
,white house,42,53,LOC,0.6688
,ca,87,89,LOC,0.9607
,covid,101,106,MISC,0.8662
,deloitte,0,8,ORG,0.9865
,gen z,75,80,ORG,0.6826
,excludednewjerseyansfund!,19,44,MISC,0.5768
,covid19,69,76,MISC,0.8826
,uber,35,39,ORG,0.2908
,minerva lockdown,0,16,LOC,0.4491
,odisha,4,10,LOC,0.844
,who,87,90,MISC,0.7363
,omicron,104,111,MISC,0.8945
,the covid-19 vaccines do not prevent transmission of the disease,37,101,MISC,0.9086
,us,105,109,LOC,0.842
,ruling coul,128,139,PER,0.6164
,coronavirus,54,65,MISC,0.9693
,austria,98,105,LOC,0.9998
,msm,108,111,ORG,0.9597
,omicron,77,84,MISC,0.8776
,kinda,94,99,MISC,0.9213
,trump,51,56,ORG,0.9882
,covid,111,116,LOC,0.5557
,biden,138,143,PER,0.9976
,jason kenney,58,70,PER,0.9968
,sub-saharan africa,63,81,LOC,0.9957
,jesselastunen,154,167,MISC,0.7027
,pia rattenhuber,169,184,ORG,0.6293
,biden,18,23,PER,0.9266
,americans,75,84,MISC,0.9978
,andrea bocelli,0,14,PER,0.9995
,pittsburgh,103,113,LOC,0.9992
,north american tour,139,158,MISC,0.7275
,united nations,0,14,ORG,0.9357
,new york city,31,44,LOC,0.986
,nazi germany,51,63,LOC,0.8813
,jonathan van-tam,25,41,PER,0.9975
,omicronvariant,96,110,MISC,0.6145
,nasser mohammed al-yamani,23,48,PER,0.7793
,wez,15,18,PER,0.9828
,omicron,77,84,MISC,0.7286
,uk,100,102,LOC,0.9995
,hiv,79,82,MISC,0.9701
,covid19,84,91,MISC,0.9959
,yousaf,52,58,PER,0.8533
,yousaf,192,198,PER,0.4888
,mum,144,147,PER,0.7305
,scotland,323,331,LOC,0.9966
,us,375,377,LOC,0.9981
,bs,17,19,ORG,0.5974
,united kingdom,83,97,LOC,0.9041
,covid19,99,106,ORG,0.6463
,downing street,50,64,LOC,0.9819
,threshold,69,78,MISC,0.6375
,washington post,12,27,ORG,0.6556
,washington post,37,52,ORG,0.7062
,dnc,117,120,ORG,0.9995
,washington post,157,172,LOC,0.6177
,cressida dick,40,53,PER,0.9948
,eu,21,23,ORG,0.6718
,aine,15,19,PER,0.9556
,croagh patrick,103,117,PER,0.7159
,christmas,27,36,MISC,0.6564
,omicron,22,29,MISC,0.8615
,mexico,53,59,LOC,0.9868
,mexico,93,99,LOC,0.994
,omicron,138,145,MISC,0.8092
,lmfao,0,5,ORG,0.5458
,nhs &amp,29,37,ORG,0.7116
,cressida dick,94,107,PER,0.8284
,lbc,114,117,ORG,0.9988
,downing st,89,99,LOC,0.9547
,omicron,27,34,ORG,0.5142
,downing street,56,70,LOC,0.9587
,lindseygrahamsc,22,37,ORG,0.6994
,potus,63,68,ORG,0.9401
,american,17,25,MISC,0.9982
,twitter,46,53,MISC,0.8851
,austria,175,182,LOC,0.9978
,australian,19,29,MISC,0.9501
,hayley hodgson,30,44,PER,0.9982
,covid,61,66,LOC,0.9631
,nigeria,78,85,LOC,0.9992
,republican,20,30,MISC,0.9975
,dame cressida dick,114,132,MISC,0.5
,ontario,14,21,LOC,0.9984
,tories,36,42,MISC,0.7483
,darkness,62,70,MISC,0.5572
,bbc,135,138,LOC,0.3896
,astrazeneca,48,59,ORG,0.9003
,covid19ma,71,80,ORG,0.8238
,pfizer o…,134,143,MISC,0.7457
,tesla,19,24,ORG,0.5198
,cybertruck,27,37,ORG,0.5029
,starkiek,1,9,PER,0.8641
,besvirzrys,198,208,MISC,0.879
,omicron,33,40,ORG,0.6757
,delhi,76,81,LOC,0.962
,laurie,4,10,LOC,0.67
,garrett,11,18,PER,0.5154
,futureofwork,4,16,MISC,0.9581
,uk,87,89,LOC,0.9958
,ons england,59,70,ORG,0.5629
,lyndonx covid,1,14,ORG,0.5375
,french,19,25,MISC,0.9952
,omicron,35,42,ORG,0.8248
,uk,82,84,LOC,0.9994
,biden administration,4,24,ORG,0.7387
,africa,60,66,LOC,0.9982
