Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,gettrollsout,66,78,MISC,0.966
,europe,134,140,LOC,0.9991
,andrew neil,42,53,PER,0.994
,hart,109,113,MISC,0.5256
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,covid,174,179,ORG,0.4806
,ivermectin,175,185,MISC,0.8786
,universityofguelph canada,16,41,ORG,0.6765
,universityofguelph canada,16,41,ORG,0.6765
,uk,223,225,LOC,0.9998
,nigerians,245,254,MISC,0.9978
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,new zealand,71,82,LOC,0.9914
,ivor cummins,58,70,ORG,0.6599
,hse,110,113,ORG,0.4983
,ivor cummins,58,70,ORG,0.6599
,hse,110,113,ORG,0.4983
,lithuanian,129,139,MISC,0.9988
,antivax antimask covidiots,28,54,ORG,0.5173
,brazil,13,19,LOC,0.9988
,repcawthorn lol,15,30,PER,0.4029
,republican,56,66,MISC,0.9998
,uk,8,10,LOC,0.9761
,gettrollsout,78,90,MISC,0.9687
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,nuremberg,130,139,LOC,0.8722
,michael_o_regan,1,16,PER,0.8858
,twittersafety,21,34,ORG,0.9472
,swiss,114,119,MISC,0.9989
,germany,28,35,LOC,1.0
,brazilian,123,132,MISC,0.9963
,ac antivax,5,15,ORG,0.774
,bbc,74,77,ORG,0.9457
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,mmr,67,70,MISC,0.7822
,mmr,211,214,MISC,0.6938
,hart,109,113,MISC,0.5256
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,us,64,66,LOC,0.9817
,wales,54,59,LOC,0.9991
,covid pass,68,78,MISC,0.7071
,covid,84,89,MISC,0.7431
,covid-19,46,54,MISC,0.8664
,new york city,53,66,LOC,0.9265
,matt handcock,3,16,PER,0.9996
,south africans,10,24,MISC,0.8939
,omicronvariant,123,137,MISC,0.9277
,fauci,0,5,PER,0.9999
,zero’ covid country  marocco,1,29,ORG,0.7624
,tco,171,175,LOC,0.6585
,1mwnbbktji,176,186,LOC,0.9554
,fes libya,48,57,MISC,0.5955
,eu mediterranean,86,102,MISC,0.5953
,libya,134,139,LOC,0.9835
,omicron,30,37,ORG,0.6213
,omicron,86,93,ORG,0.4152
,covid,12,17,MISC,0.8618
,downing street,70,84,LOC,0.9864
,tánaiste,24,32,PER,0.9587
,covid-19,66,74,MISC,0.7011
,varadkar,141,149,PER,0.9996
,covid,51,56,PER,0.757
,covid,40,45,MISC,0.8912
,tory,69,73,ORG,0.5783
,christopher chope,81,98,PER,0.9993
,government,122,132,ORG,0.4107
,norwegian,40,49,MISC,0.9995
,greek,65,70,MISC,0.9985
,olympus,89,96,MISC,0.6422
,jesus christ,165,177,ORG,0.3732
,le tissier,0,10,PER,0.7915
,right,12,17,PER,0.7345
,fred,23,27,PER,0.9957
,omicron travelbans,54,72,ORG,0.3937
,southafrica namibia,77,96,LOC,0.6145
,mozambique,97,107,LOC,0.4773
,italy,16,21,LOC,0.9904
,science of cdc of eugenics of obamagates,83,123,ORG,0.7662
,coali,134,139,MISC,0.6021
,omicron,7,14,MISC,0.8704
,brexit,0,6,ORG,0.6749
,msm,46,49,ORG,0.5712
,eu,63,65,ORG,0.7657
