Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,crypto acquired derangement syndrome,0,36,MISC,0.6499
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,danikareturns wow,1,18,MISC,0.6722
,facebook,25,33,MISC,0.9117
,mum,62,65,PER,0.4186
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,cyril,56,61,PER,0.8823
,twittersafety,21,34,ORG,0.9472
,swiss,114,119,MISC,0.9989
,covid,246,251,LOC,0.9447
,lithuanian,129,139,MISC,0.9988
,anna,92,96,PER,0.9837
,"""against vaccine passports""",106,132,MISC,0.8016
,anna,106,110,PER,0.9268
,vaccine pas,128,139,MISC,0.7866
,omicron,73,80,ORG,0.894
,twittersafety,21,34,ORG,0.9472
,swiss,114,119,MISC,0.9989
,antivax,0,7,MISC,0.9279
,megablock,0,9,PER,0.4499
,abe,91,94,PER,0.7138
,doug,26,30,PER,0.9971
,doug ford,0,9,PER,0.9991
,charles mcvety,37,51,PER,0.9962
,whitby,75,81,LOC,0.9732
,antivax,19,26,MISC,0.7082
,covid,74,79,MISC,0.5953
,twittersafety,21,34,ORG,0.9472
,swiss,114,119,MISC,0.9989
,revelat,2,9,PER,0.6213
,siriusogd i,1,12,PER,0.4349
,ufc,56,59,ORG,0.9963
,ufc,89,92,ORG,0.9918
,dan joe,7,14,PER,0.9892
,blanch,50,56,LOC,0.8672
,liveline,67,75,ORG,0.6415
,"""popes cross""",150,162,LOC,0.4103
,belgian,31,38,MISC,0.998
,holocaust,74,83,MISC,0.9905
,brussels,120,128,LOC,0.9994
,twittersafety,21,34,ORG,0.9472
,swiss,114,119,MISC,0.9989
,dana white,27,37,PER,0.8466
,joe rogan’,51,61,PER,0.8528
,tlc,50,53,ORG,0.9274
,miracle campus,87,101,ORG,0.5263
,canadian,58,66,MISC,0.9978
,canada,156,162,LOC,0.999
,united states,192,205,LOC,0.9993
,vauxhall astra,25,39,MISC,0.7645
,indonesia,26,35,LOC,0.998
,malaysia,40,48,LOC,0.9999
,chile,92,97,LOC,0.9545
,swedish,55,62,MISC,0.9996
,covid19,95,102,MISC,0.5715
,ecuadorian,34,44,MISC,0.9942
,leticias,53,61,LOC,0.2786
,queens’ corona plaza,67,87,LOC,0.8568
,encebollado,90,101,LOC,0.4955
,mullica township courthouse,53,80,LOC,0.8218
,mullica,84,91,LOC,0.9999
,clover hr,116,125,ORG,0.671
,michigan,100,108,LOC,0.9998
