Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,novavax,263,270,ORG,0.9679
,villainmorris mixy,1,19,PER,0.8893
,stephennolan,10,22,PER,0.5755
,austria,55,62,LOC,0.9887
,johann biacics,63,77,PER,0.9012
,vic,18,21,PER,0.4755
,andrews,43,50,PER,0.9878
,antivax,52,59,MISC,0.8065
,alex,463,467,LOC,0.6274
,louisiana,84,93,LOC,0.9997
,qanon,98,103,LOC,0.4662
,covidhse,109,117,ORG,0.4877
,michaeljswalker jennifer arcuri,12,43,PER,0.9683
,neil,91,95,PER,0.988
,eye,185,188,PER,0.3587
,andrewbrownau my sil,1,21,ORG,0.6302
,"""rennick the 🤡s 💩""",36,53,MISC,0.7047
,australians,76,87,MISC,0.9885
,google,272,278,ORG,0.6768
,ben carson,8,18,PER,0.9758
,ben carson,23,33,PER,0.9286
,manelmsalmi,4,15,ORG,0.3325
,brussels,42,50,LOC,0.9994
,holocau,129,136,MISC,0.6603
,leonardo,20,28,PER,0.9632
,joseph,55,61,PER,0.4335
,vladimir zelenoko,66,83,PER,0.9967
,pactor,824,830,PER,0.4242
,shariah,10,17,MISC,0.9974
,dad,61,64,PER,0.6738
,new year,113,121,MISC,0.7395
,insight dental,32,46,ORG,0.7762
,covid-19,177,185,MISC,0.8335
,imf,4,7,ORG,0.9998
,china,13,18,LOC,1.0
,covid19,95,102,MISC,0.7845
,happychristmas,7,21,MISC,0.66
,"""beefys baps""",42,54,MISC,0.6945
,gilfachgoch,120,131,LOC,0.9959
,royal glamorgan itu,150,169,LOC,0.6769
,thank you james,244,259,MISC,0.7637
,adele,264,269,PER,0.5339
,omicron,50,57,MISC,0.353
,indian,124,130,MISC,0.9977
,bollywood,155,164,LOC,0.4763
,newport county,0,14,ORG,0.6976
,dom telford,39,50,PER,0.9955
,league two,83,93,MISC,0.833
,covid-19,116,124,PER,0.4378
,omicron,36,43,ORG,0.766
,omicron covid19variant telanganacase karnatakacase,51,101,ORG,0.4397
,omicron,0,7,ORG,0.4026
,vinodmishra4u ji,57,73,PER,0.5558
,handle omicron,125,139,MISC,0.7647
,risingvoices,202,214,ORG,0.4274
,covid19,0,7,ORG,0.7836
,africa,15,21,LOC,0.998
,msms,49,53,ORG,0.4595
,covid,66,71,ORG,0.4743
,fauci,0,5,PER,0.9996
,pawan kalyan,58,70,ORG,0.4329
,jagan,88,93,PER,0.7784
,covid19,102,109,MISC,0.7504
