Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1472930085535682562,sarahjtodd saluti,1,18,PER,0.4302
1472930085535682562,nuremberg,75,84,LOC,0.4732
1472930296551120899,tara strong,15,26,ORG,0.6571
1472930296551120899,peta,77,81,MISC,0.841
1472930296551120899,nfts,86,90,MISC,0.9278
1472930296551120899,rich california whit,119,139,MISC,0.5915
1472930809124429834,china,75,80,LOC,0.9998
1472930963395158017,ndp,67,70,ORG,0.7702
1472931457094107140,dont,129,133,PER,0.4628
1472932049350705158,ericksen,115,123,PER,0.9962
1472932049350705158,boo boo,232,239,PER,0.5443
1472932084016726025,god,0,3,PER,0.9994
1472932084016726025,sarah palin,76,87,PER,0.9902
1472932139582689282,russian,37,44,MISC,0.9996
1472932204997132289,antivax,87,94,MISC,0.9214
1472932396160978944,washington state doh,283,303,ORG,0.7703
1472932556672618496,robert frost,162,174,PER,0.8951
1472933398725509121,pure blood,48,58,MISC,0.923
1472933869712297985,tara strong,15,26,ORG,0.6571
1472933869712297985,peta,77,81,MISC,0.841
1472933869712297985,nfts,86,90,MISC,0.9278
1472933869712297985,rich california whit,119,139,MISC,0.5915
1472934074574589964,omicronvariant,20,34,MISC,0.7389
1472934080308207620,us,16,20,LOC,0.9931
1472934080308207620,darwin,210,216,PER,0.8131
1472934265545449476,sarah palin,30,41,PER,0.9953
1472934387482300419,nrb,40,43,ORG,0.4797
1472935273138950155,ohio,28,32,LOC,0.9999
1472935273138950155,icus,127,131,MISC,0.7901
1472935273138950155,omicron,175,182,ORG,0.4512
1472935751948156929,manchin,0,7,PER,0.9931
1472935751948156929,republican,21,31,MISC,0.9978
1472935751948156929,coal,36,40,ORG,0.5932
1472935751948156929,republicans,156,167,MISC,0.9999
1472935751948156929,americans,192,201,MISC,0.999
1472936153863053321,kennymack1971 ppl,1,18,ORG,0.8964
1472936170954895364,tara strong,15,26,ORG,0.6571
1472936170954895364,peta,77,81,MISC,0.841
1472936170954895364,nfts,86,90,MISC,0.9278
1472936170954895364,rich california whit,119,139,MISC,0.5915
1472936196674314241,ohio,46,50,LOC,0.9999
1472936265037271042,ohio,46,50,LOC,0.9999
1472936354174623747,ohio,46,50,LOC,0.9999
1472936560186118149,ohio,46,50,LOC,0.9999
1472936640419037187,fauci,186,191,PER,0.9815
1472936645511028736,covid19,84,91,ORG,0.571
1472936645511028736,tfg,161,164,ORG,0.6983
1472936645511028736,republicans,183,194,MISC,0.9999
1472936645511028736,covid-suicide,212,225,MISC,0.7768
1472936645511028736,biden,248,253,PER,0.9994
1472936658303471616,ohio,46,50,LOC,0.9999
1472936665446449157,ohio,46,50,LOC,0.9999
1472936676834091015,ohio,46,50,LOC,0.9999
1472936687491768328,anthony ogogo,22,35,PER,0.8897
1472936779942543365,yahoo he,13,21,ORG,0.442
1472936834153992193,hugh osmond,104,115,PER,0.9107
1472936873223876614,ohio,46,50,LOC,0.9999
1472936925975638019,ohio,46,50,LOC,0.9999
1472937054946349060,chris collins,110,123,PER,0.9091
1472937054946349060,fbi,155,158,ORG,0.9996
1472937054946349060,covid,252,257,ORG,0.5259
1472937158730293257,tara strong,15,26,ORG,0.6571
1472937158730293257,peta,77,81,MISC,0.841
1472937158730293257,nfts,86,90,MISC,0.9278
1472937158730293257,rich california whit,119,139,MISC,0.5915
1472937276862726144,covid,47,52,ORG,0.5125
1472937419179704320,ohio,46,50,LOC,0.9999
1472937578525564937,ohio,46,50,LOC,0.9999
1472937849972527108,santa,42,47,LOC,0.5201
1472937849972527108,blitzen &amp,206,218,ORG,0.5801
1472937849972527108,comet,220,225,ORG,0.2627
1472937849972527108,santa,260,265,LOC,0.3317
1472938010425675779,flatearth,105,114,MISC,0.7915
1472938234606809088,ohio,46,50,LOC,0.9999
1472938446494838784,silvervvulpes,1,14,ORG,0.4621
1472938556528209933,ohio,46,50,LOC,0.9999
1472938761096937478,wildaclarkes,1,13,PER,0.6796
1472939096242798593,ohio,46,50,LOC,0.9999
1472939303072325638,covid19,84,91,ORG,0.5891
1472939303072325638,tfg,157,160,ORG,0.6897
1472939303072325638,republicans,179,190,MISC,0.9999
1472939303072325638,covid-suicide,208,221,MISC,0.7261
1472939303072325638,biden,244,249,PER,0.9986
1472939447335403523,antivax,58,65,LOC,0.5703
1472939487713894405,henderson nv,34,46,ORG,0.6609
1472939487713894405,las vegas,59,68,LOC,0.9534
1472940053697548301,bitchute dot com,47,63,MISC,0.7767
1472940219716546560,trump,33,38,ORG,0.4155
1472940219716546560,drs malone,92,102,PER,0.7564
1472940219716546560,mccoullough… trump,107,125,PER,0.464
1472940799826481158,ohio,46,50,LOC,0.9999
1472940931741536257,us,70,72,LOC,0.9956
1472941024179888128,ohio,46,50,LOC,0.9999
1472941067779588103,republicans,43,54,MISC,0.9985
1472941067779588103,biden,168,173,PER,0.9942
1472941067779588103,congress,202,210,ORG,0.9885
1472941438665052160,qanoncult,11,20,MISC,0.7775
1472941520206585868,ohio,46,50,LOC,0.9999
1472941701107003395,sarah palin,30,41,PER,0.9953
1472941801220804610,somali,96,102,MISC,0.9994
1472941870519042048,ahmadfaruqui,1,13,LOC,0.6062
1472941890102308870,ohio,46,50,LOC,0.9999
1472942185104478211,covid,109,114,MISC,0.5966
1472942302423400450,qanoncult,28,37,MISC,0.6609
1472942440126590976,antivax,141,148,MISC,0.7692
1472942440126590976,rogan,188,193,PER,0.9999
1472942440126590976,weinstien,214,223,PER,0.8188
1472942560628908034,ohio,46,50,LOC,0.9999
1472942774513283072,ohio,46,50,LOC,0.9999
1472942929006284810,ohio,46,50,LOC,0.9999
1472943085390901250,kfc,0,3,ORG,0.9809
1472943121809956869,nuremberg,96,105,LOC,0.6725
1472943370838360066,fb,69,71,MISC,0.8138
1472943524748447762,rubella,53,60,PER,0.8955
1472943524748447762,antivax,287,294,MISC,0.973
1472943526149169161,ohio,46,50,LOC,0.9999
1472943990286733314,somali,114,120,MISC,0.9996
1472944266640953344,republicans,12,23,MISC,0.984
1472944266640953344,trump,83,88,PER,0.987
1472944276271153154,ohio,46,50,LOC,0.9999
1472944309716586498,ohio,46,50,LOC,0.9999
1472944317752823812,somali,114,120,MISC,0.9996
1472944768133046273,ohio,46,50,LOC,0.9999
1472944826882658304,ohio,46,50,LOC,0.9999
1472944831383093249,ohio,46,50,LOC,0.9999
1472944867651293184,ohio,46,50,LOC,0.9999
1472929781297651716,omicronvariant,49,63,MISC,0.8392
1472929782455279624,african,53,60,MISC,0.9954
1472929782455279624,us,180,182,LOC,0.9935
1472929782455279624,richter,203,210,MISC,0.8824
1472929783210254336,uk,79,81,LOC,0.9994
1472929783747158017,nhs,59,62,ORG,0.541
1472929783747158017,nhslogin,95,103,ORG,0.5212
1472929783747158017,nhsapp,120,126,ORG,0.5755
1472929784841789441,moderna,0,7,ORG,0.9236
1472929784841789441,omicron,68,75,ORG,0.4986
1472929784841789441,conalthomas,86,97,MISC,0.6875
1472929785235996674,doug eriksen,59,71,PER,0.772
1472929785626050563,vienna,21,27,LOC,0.9998
1472929785626050563,austrians,137,146,MISC,0.9994
1472929786016288768,al-quwazani,4,15,PER,0.9847
1472929786016288768,omicron,65,72,MISC,0.7038
1472929786016288768,europe,88,94,LOC,0.9992
1472929786016288768,saudiarabia,124,135,LOC,0.9877
1472929787144409092,us,0,4,LOC,0.9742
1472929787144409092,elizabeth warren,10,26,PER,0.9996
1472929787144409092,covid-19,70,78,ORG,0.4862
1472929787400364036,dubai,0,5,LOC,0.9981
1472929789161861123,american,4,12,MISC,0.9987
1472929789161861123,erictopol,124,133,PER,0.725
1472929789161861123,scripps research translational institute,169,209,ORG,0.9693
1472929789161861123,jxo4bcqdlj,244,254,LOC,0.9087
1472929790323609600,omicron,4,11,MISC,0.8105
1472929790323609600,uk,85,87,LOC,0.9992
1472929790323609600,european,98,106,MISC,0.9971
1472929790323609600,usa,160,163,LOC,0.9978
1472929790382514178,britain,0,7,LOC,0.9998
1472929790437072896,vadodara,43,51,LOC,0.986
1472929790437072896,gujarat,65,72,LOC,0.8782
1472929793561800710,melton road vaccination centre,74,104,LOC,0.8307
1472929800121733121,covid,8,13,MISC,0.7043
1472929800218157066,covid,11,16,MISC,0.7033
1472929800218157066,united states,104,117,LOC,0.9998
1472929802218782730,moderna,0,7,ORG,0.4659
1472929802218782730,moderna,17,24,ORG,0.9921
1472929802487222275,imam mahdi nasser mohammed al-yamani,41,77,PER,0.8934
1472929807692357636,moderna,8,15,ORG,0.9927
1472929807692357636,covid-19,70,78,MISC,0.7811
1472929809303064588,omicron,41,48,ORG,0.8536
1472929811777703945,hochul,0,6,PER,0.993
1472929811777703945,new york,40,48,LOC,0.9978
1472929811777703945,covid-19,101,109,MISC,0.5909
1472929814382264320,moderna,0,7,ORG,0.4721
1472929814382264320,moderna,17,24,ORG,0.9955
1472929814382264320,covid-19,64,72,MISC,0.7015
1472929816672362496,united states,20,33,LOC,0.9984
1472929816836022280,watc,135,139,ORG,0.9708
1472929817125343232,elizabeth warren,0,16,PER,0.9227
1472929817125343232,cory booker,21,32,PER,0.72
1472929820795228162,scotland,23,31,LOC,0.9919
1472929821449723910,britain,0,7,LOC,0.9995
1472929822393487365,ktla,4,8,ORG,0.6363
1472929822393487365,moderna,10,17,ORG,0.9492
1472929824058445828,trump,36,41,ORG,0.6062
1472929824058445828,china,50,55,LOC,0.988
1472929824092131335,ancient greece,82,96,LOC,0.9154
1472929824092131335,greek,116,121,MISC,0.9978
1472929825325260808,hochul,0,6,PER,0.9932
1472929825325260808,new york,40,48,LOC,0.9978
1472929825325260808,covid-19,101,109,MISC,0.5952
1472929829213327361,israeli,0,7,MISC,0.998
1472929829213327361,united states,56,69,LOC,0.9997
1472929829213327361,canada,71,77,LOC,0.9996
1472929829418844174,anthony fauci,4,17,PER,0.997
1472929829418844174,us,96,100,LOC,0.9972
1472929829536342025,cdc,111,114,ORG,0.4766
1472929830689718273,european medicines agency,27,52,ORG,0.9881
1472929830689718273,ema,54,57,ORG,1.0
1472929831759327233,world economic forum,0,20,ORG,0.6228
1472929831759327233,wef,22,25,ORG,0.9964
1472929831759327233,davos,55,60,MISC,0.6931
1472929831759327233,forum coronavirus,157,174,MISC,0.7334
1472929833701285893,rafael nadal,9,21,PER,0.9908
1472929833701285893,abu dhabi,102,111,LOC,0.9953
1472929834175246339,trump,36,41,ORG,0.6062
1472929834175246339,china,50,55,LOC,0.988
1472929836222107651,japan,0,5,LOC,0.9996
1472929839460110341,dave everett,0,12,PER,0.9985
1472929839460110341,chard,27,32,LOC,0.8432
1472929839460110341,lyme regis golf club,48,68,LOC,0.8328
1472929843147055113,npr,4,7,ORG,0.8369
1472929843147055113,moderna,9,16,ORG,0.9965
1472929852584075265,time square,155,166,LOC,0.952
1472929852957335558,trump,36,41,ORG,0.6062
1472929852957335558,china,50,55,LOC,0.988
1472929855062913025,no10,51,55,ORG,0.2483
1472929855062913025,borisjohnson,59,71,PER,0.8234
1472929855062913025,no10,109,113,MISC,0.5155
1472929856136622083,covid19,0,7,ORG,0.3204
1472929856136622083,westminster,53,64,LOC,0.9978
1472929856136622083,stowe centre,88,100,LOC,0.5548
1472929856136622083,harris academy,117,131,LOC,0.5438
1472929858116325376,israel,0,6,LOC,0.9998
1472929858116325376,united states,30,43,LOC,0.9997
1472929858116325376,canada,45,51,LOC,0.9997
1472929864319737857,david banach,41,53,PER,0.9985
1472929864319737857,uconnhealth,108,119,MISC,0.9415
1472929869042536453,south africa,20,32,LOC,0.7662
1472929870476947463,no10,51,55,ORG,0.2483
1472929870476947463,borisjohnson,59,71,PER,0.8234
1472929870476947463,no10,109,113,MISC,0.5155
1472929872234307586,nadal,19,24,PER,0.5246
1472929872234307586,abu dhabi,65,74,LOC,0.989
1472929872397930503,marshillblpg post,0,17,ORG,0.7759
1472929872397930503,germany,21,28,LOC,0.9512
1472929872397930503,uk,64,66,LOC,0.9962
1472929872397930503,coronavirus omicron borisjohnson,67,99,MISC,0.685
1472929873689780227,javid,12,17,PER,0.8841
1472929873903722499,covid-19,0,8,MISC,0.6065
1472929873903722499,proteus,27,34,MISC,0.769
1472929874901975045,canadians,31,40,MISC,0.9992
1472929876369891332,royal caribbean symphony of the seas,33,69,ORG,0.7381
1472929876369891332,usa today,130,139,ORG,0.8775
1472929876965568512,viola gienger,202,215,PER,0.9986
1472929876965568512,nyu law school,234,248,ORG,0.951
1472929878496333825,jared polis,24,35,PER,0.9943
1472929879251427339,coronavirus,78,89,MISC,0.9887
1472929879251427339,coronavirus,149,160,MISC,0.9921
1472929881122029570,nj,42,44,LOC,0.9535
1472929881122029570,booker,53,59,PER,0.9835
1472929882082619398,ian hall,10,18,PER,0.9982
1472929882082619398,sage,28,32,ORG,0.9031
1472929882082619398,wikipedia,38,47,ORG,0.5936
1472929882082619398,britain,57,64,LOC,0.9996
1472929887723925508,us,49,51,LOC,0.9615
1472929891901394953,la county,13,24,LOC,0.5136
1472929892404764678,sis dolly,157,166,MISC,0.9172
1472929896590626817,charles kwaku-odoi,113,131,PER,0.9913
1472929896590626817,cahn covidjab,254,267,ORG,0.5969
1472929900797784069,watc,135,139,ORG,0.9708
1472929901577650182,puerto rico,13,24,LOC,0.9925
1472929902257229827,omicron,143,150,ORG,0.6439
1472929903301443585,judicialwatch,51,64,MISC,0.63
1472929905528557580,dominic perrottet,25,42,PER,0.9902
1472929905528557580,new south wales,62,77,ORG,0.6787
1472929906069807108,uarizona college of medicine,21,49,ORG,0.984
1472929906069807108,tucson,50,56,LOC,0.832
1472929908074635268,javid,12,17,PER,0.8841
1472929910876704770,cvs,69,72,ORG,0.9756
1472929910876704770,walgreens,74,83,ORG,0.9646
1472929910876704770,walmart,85,92,ORG,0.9541
1472929910876704770,amazon,98,104,MISC,0.6674
1472929911744733191,california union uses,0,21,ORG,0.774
1472929915615985668,nct,179,182,ORG,0.9146
1472929915615985668,royal college of obstetricians,189,219,ORG,0.828
1472929916706750464,germany,12,19,LOC,1.0
1472929916706750464,uk,61,63,LOC,0.9996
1472929921827840005,moderna,15,22,ORG,0.9853
1472929923652333574,covid-19,42,50,MISC,0.8402
1472929923652333574,andrew lynk,77,88,PER,0.9996
1472929923652333574,dalhousie university,123,143,ORG,0.9213
1472929923652333574,iwk health centre,152,169,ORG,0.9041
1472929927167201281,washington,20,30,LOC,0.9299
1472929927167201281,doug ericksen,42,55,PER,0.9949
1472929936012886018,new york,13,21,LOC,0.7729
1472929936012886018,new york city,123,136,LOC,0.9471
1472929937665441800,imam mahdi nasser mohammed al-yamani,25,61,PER,0.8999
1472929937665441800,coronavirus,133,144,MISC,0.7142
1472929937665441800,nasser mohammed al-yamani,150,175,PER,0.5505
1472929941297586182,world economic forum,0,20,ORG,0.6833
1472929941297586182,davos,34,39,LOC,0.9961
1472929941297586182,omicron  wef worldeconomicforum davos  covid19,67,113,MISC,0.5809
1472929945773125641,covid,47,52,MISC,0.7217
1472929946398076932,trump,36,41,ORG,0.6062
1472929946398076932,china,50,55,LOC,0.988
1472929949514403845,rafael nadal,9,21,PER,0.9908
1472929949514403845,abu dhabi,102,111,LOC,0.9953
1472929950571376647,european union,29,43,ORG,0.9489
1472929950571376647,covid-19,82,90,MISC,0.7263
1472929953108922371,fda,13,16,ORG,0.9111
1472929953108922371,euas,33,37,MISC,0.5195
1472929953108922371,moderna &amp,46,58,ORG,0.6165
1472929953448669188,fda,13,16,ORG,0.9167
1472929953448669188,euas,33,37,MISC,0.5223
1472929953448669188,moderna &amp,46,58,ORG,0.6131
1472929953448669188,fda-authorized,217,231,MISC,0.5905
1472929953616384008,fda,13,16,ORG,0.9131
1472929953616384008,euas,33,37,MISC,0.5201
1472929953616384008,moderna &amp,46,58,ORG,0.6147
1472929953616384008,fda-authorized,217,231,MISC,0.5697
1472929955629707281,coronavirus northern ireland,0,28,MISC,0.5509
1472929961719877638,covid-19,78,86,MISC,0.7053
1472929963112345601,britain,14,21,LOC,0.9996
1472929963112345601,dominic raab,34,46,PER,0.9997
1472929963112345601,omicron,80,87,MISC,0.5929
1472929963112345601,united kin,128,138,LOC,0.8118
1472929967763820545,karnataka,97,106,LOC,0.9518
1472929968757825546,india,14,19,LOC,0.9997
1472929968757825546,omicron,70,77,MISC,0.7987
1472929970804731904,india,14,19,LOC,0.9998
1472929970804731904,omicron,70,77,MISC,0.7384
1472929970804731904,union,79,84,ORG,0.5379
1472929970804731904,mansukh mandaviya,101,118,PER,0.998
1472929971693830151,robertson,9,18,PER,0.9876
1472929971693830151,rishi sunak,21,32,ORG,0.4351
1472929988173516802,cdc,72,75,ORG,0.9996
1472929994011824130,california union,16,32,ORG,0.8437
1472929996075327504,javid,12,17,PER,0.8841
1472929997971095557,ktla,4,8,ORG,0.6363
1472929997971095557,moderna,10,17,ORG,0.9492
1472930001343418369,ireland,41,48,LOC,0.6047
1472930003201544197,us,8,12,LOC,0.9545
1472930003201544197,elizabeth warren,18,34,PER,0.9987
1472930003201544197,covid-19,59,67,ORG,0.5062
1472930003201544197,massachusetts,73,86,LOC,0.9962
1472930003201544197,democrat,87,95,MISC,0.9996
1472930015104884739,fosse medical centre,74,94,LOC,0.7016
1472930015880876043,coronavirus,1,12,MISC,0.6845
1472930018594414593,india,14,19,LOC,0.9998
1472930018594414593,omicron,70,77,MISC,0.7384
1472930018594414593,union,79,84,ORG,0.5379
1472930018594414593,mansukh mandaviya,101,118,PER,0.998
1472930018892255233,fauci,64,69,PER,0.9757
1472930018892255233,joe,118,121,PER,0.9535
1472930027851468811,phillip mobley,10,24,PER,0.8913
1472930031714320384,return,132,138,MISC,0.4477
1472930034788753415,virginia,21,29,LOC,0.9998
1472930044360208385,germany,12,19,LOC,1.0
1472930044360208385,uk,61,63,LOC,0.9996
1472930045706620928,moderna,18,25,ORG,0.6242
1472930045706620928,omicron,86,93,ORG,0.5075
1472930045706620928,conalthomas,103,114,MISC,0.8681
1472930049145774081,westminster,74,85,LOC,0.9976
1472930049145774081,stowe centre,109,121,LOC,0.6049
1472930049229824005,no10,51,55,ORG,0.2483
1472930049229824005,borisjohnson,59,71,PER,0.8234
1472930049229824005,no10,109,113,MISC,0.5155
1472930052417679360,covid19,90,97,ORG,0.5141
1472930056389410817,no10,51,55,ORG,0.2483
1472930056389410817,borisjohnson,59,71,PER,0.8234
1472930056389410817,no10,109,113,MISC,0.5155
1472930056922177539,trump,36,41,ORG,0.6062
1472930056922177539,china,50,55,LOC,0.988
1472930058448875527,british,22,29,MISC,0.9967
1472930058448875527,glaxosmithkline,40,55,ORG,0.9962
1472930059140964355,manchester,125,135,LOC,0.9967
1472930059858153479,pangolins,44,53,MISC,0.86
1472930059858153479,new coronavirus,160,175,MISC,0.6733
1472930059988226052,stewart mcdonald,17,33,PER,0.9031
1472930059988226052,dc,52,54,LOC,0.8114
1472930059988226052,alyn smith,60,70,PER,0.9722
1472930059988226052,snp,72,75,ORG,0.9824
1472930059988226052,cia-sponsored,103,116,MISC,0.9283
1472930064694185985,trump,36,41,ORG,0.6062
1472930064694185985,china,50,55,LOC,0.988
1472930066065723398,javid,12,17,PER,0.8841
1472930073871278092,npr,4,7,ORG,0.8369
1472930073871278092,moderna,9,16,ORG,0.9965
1472930074710224912,saudi,4,9,LOC,0.8709
1472930074710224912,al-quwazani,23,34,PER,0.8654
1472930074710224912,omicron,84,91,MISC,0.6491
1472930074710224912,europe,107,113,LOC,0.9991
1472930076077473804,cambridgeshire household support fund,118,155,ORG,0.9503
1472930078208274435,npr,4,7,ORG,0.8369
1472930078208274435,moderna,9,16,ORG,0.9965
1472930078371639304,trump,36,41,ORG,0.6062
1472930078371639304,china,50,55,LOC,0.988
1472930084751298563,us,0,4,LOC,0.9861
